PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_STIMULATES,C0769262,glutathione S-transferase alpha,aapp,C0069227,"O-(glucuronic acid 2-sulfate)-(1--3)-O-(2,5)-andydrotalitol 6-sulfate",carb,PubMed
NEG_STIMULATES,C0020268,Hydrocortisone,horm,C0001492,Adenylate Cyclase,gngm,PubMed
NEG_STIMULATES,C0030863,Pentamidine,orch,C0008904,Clastogens,hops,PubMed
NEG_STIMULATES,C0016157,Fish Oils,bacs,C0003601,Apoproteins,aapp,PubMed
NEG_STIMULATES,C0016157,Fish Oils,bacs,C0065055,lipoprotein cholesterol,gngm,PubMed
NEG_STIMULATES,C0009074,Clotrimazole,orch,C0022173,Isoenzymes,gngm,PubMed
NEG_STIMULATES,C0218111,"Receptors, Dihydropyridine",aapp,C0006685,Calcium Channel,gngm,PubMed
NEG_STIMULATES,C0030956,Peptides,aapp,C1148926,adenosinetriphosphatase activity,moft,PubMed
NEG_STIMULATES,C0034814,"Receptors, Histamine H1",aapp,C0162814,Histamine H1 Agonists,phsu,PubMed
NEG_STIMULATES,C0062933,homocysteic acid,bacs,C0205812,Kainate,orch,PubMed
NEG_STIMULATES,C0021554,Inositol Phosphates,carb,C0243192,agonists,phsu,PubMed
NEG_STIMULATES,C0002144,Allopurinol,orch,C0003402,Antioxidants,phsu,PubMed
NEG_STIMULATES,C0048451,4-methoxyamphetamine,hops,C0021760,Interleukin-6,gngm,PubMed
NEG_STIMULATES,C0001060,Acetylmuramyl-Alanyl-Isoglutamine,aapp,C0021753,Interleukin-1 beta,gngm,PubMed
NEG_STIMULATES,C0021665,Insulin-Like Growth Factor I,aapp,C0021753,Interleukin-1 beta,gngm,PubMed
NEG_STIMULATES,C0022020,Ionomycin,lipd,C0021753,Interleukin-1 beta,gngm,PubMed
NEG_STIMULATES,C0025853,Metoclopramide,orch,C0002006,Aldosterone,horm,PubMed
NEG_STIMULATES,C0006938,Captopril,aapp,C0003009,Angiotensin II,gngm,PubMed
NEG_STIMULATES,C0003289,Antidepressive Agents,phsu,C0034783,Adrenergic Receptor,aapp,PubMed
NEG_STIMULATES,C0003289,Antidepressive Agents,phsu,C0005456,Binding Sites,rcpt,PubMed
NEG_STIMULATES,C0022984,Laminin,aapp,C0009333,Collagen Type IV,gngm,PubMed
NEG_STIMULATES,C0005456,Binding Sites,rcpt,C0031603,inorganic phosphate,inch,PubMed
NEG_STIMULATES,C0062503,Heparan Sulfate Proteoglycan,aapp,C0009333,Collagen Type IV,gngm,PubMed
NEG_STIMULATES,C0038585,Substance P,aapp,C0027882,Neurons,cell,PubMed
NEG_STIMULATES,C0030883,Pentobarbital,orch,C0004745,Barbiturates,orch,PubMed
NEG_STIMULATES,C0017642,Glipizide,orch,C0001492,Adenylate Cyclase,gngm,PubMed
NEG_STIMULATES,C0009325,Collagen,aapp,C0005456,Binding Sites,rcpt,PubMed
NEG_STIMULATES,C0178585,dehydroascorbate,carb,C0038738,Sulfhydryl Reagents,phsu,PubMed
NEG_STIMULATES,C0042523,Verapamil,orch,C0031669,Phospholipase C,gngm,PubMed
NEG_STIMULATES,C0025545,Metallothionein,aapp,C0014264,Endotoxins,carb,PubMed
NEG_STIMULATES,C0014264,Endotoxins,carb,C0025545,Metallothionein,gngm,PubMed
NEG_STIMULATES,C0030493,Paraquat,hops,C0024643,Malondialdehyde,orch,PubMed
NEG_STIMULATES,C0950517,Ro 03-8799,orch,C0740264,SR-2508,orch,PubMed
NEG_STIMULATES,C0042878,Vitamin K,lipd,C0005789,Blood Coagulation Factor,gngm,PubMed
NEG_STIMULATES,C0030940,Peptide Hydrolases,aapp,C0027950,neutrophil,cell,PubMed
NEG_STIMULATES,C0028040,Nicotine,hops,C0010124,Corticosterone,horm,PubMed
NEG_STIMULATES,C0022709,Peptidyl-Dipeptidase A,aapp,C0017040,Gamma-glutamyl transferase,gngm,PubMed
NEG_STIMULATES,C0008169,Chloramphenicol O-Acetyltransferase,aapp,C0033634,Protein Kinase C,gngm,PubMed
NEG_STIMULATES,C0033209,Probenecid,orch,C0041980,Uric Acid,bacs,PubMed
NEG_STIMULATES,C0003320,Antigens,bacs,C0021756,Interleukin-2,gngm,PubMed
NEG_STIMULATES,C0035983,Ryanodine,bacs,C0066447,methylxanthine,bacs,PubMed
NEG_STIMULATES,C0068235,N-nitrosopiperidine,hops,C0026879,Mutagens,hops,PubMed
NEG_STIMULATES,C0032857,Povidone-Iodine,orch,C0021968,Iodine,bacs,PubMed
NEG_STIMULATES,C0206109,Iodine Compounds,inch,C0021968,Iodine,bacs,PubMed
NEG_STIMULATES,C0064133,jacalin,aapp,C0004561,B-Lymphocytes,cell,PubMed
NEG_STIMULATES,C0027930,Neurotensin,aapp,C1152633,receptor activity,moft,PubMed
NEG_STIMULATES,C0017710,Glucocorticoids,horm,C0034085,Pulmonary Surfactants,bacs,PubMed
NEG_STIMULATES,C0002699,Amsacrine,phsu,C0012863,Topoisomerase II,gngm,PubMed
NEG_STIMULATES,C0733688,VP-16,carb,C0012863,Topoisomerase II,gngm,PubMed
NEG_STIMULATES,C0031412,Phenobarbital,orch,C0010583,Cyclophosphamide,opco,PubMed
NEG_STIMULATES,C0068821,Nitroarginine,orch,C0042402,Vasodilator Agents,phsu,PubMed
NEG_STIMULATES,C0014442,Enzymes,enzy,C0162745,COLLAGENASE,gngm,PubMed
NEG_STIMULATES,C0023689,Ligase,aapp,C0021747,Interferons,gngm,PubMed
NEG_STIMULATES,C0026549,Morphine,orch,C0020268,Hydrocortisone,horm,PubMed
NEG_STIMULATES,C0024284,Lymphocytotoxic Antibodies,aapp,C0003241,Antibodies,gngm,PubMed
NEG_STIMULATES,C0597357,receptor,aapp,C0033634,Protein Kinase C,gngm,PubMed
NEG_STIMULATES,C0043314,xanthine,bacs,C1101667,diphenyl sulfide,orch,PubMed
NEG_STIMULATES,C0017945,Glycol,orch,C0003927,Aryl Hydrocarbon Hydroxylases,gngm,PubMed
NEG_STIMULATES,C0018330,Guanosine,bacs,C0001492,Adenylate Cyclase,gngm,PubMed
NEG_STIMULATES,C0002006,Aldosterone,horm,C0001041,Acetylcholine,nsba,PubMed
NEG_STIMULATES,C0041345,Tubocurarine,orch,C0001041,Acetylcholine,nsba,PubMed
NEG_STIMULATES,C0039003,Swimming,dora,C0013778,Electric Countershock,topp,PubMed
NEG_STIMULATES,C0010592,Cyclosporine,aapp,C0021753,Interleukin-1 beta,gngm,PubMed
NEG_STIMULATES,C0007367,CATALASE,aapp,C0225336,Endothelial Cells,cell,PubMed
NEG_STIMULATES,C0033308,Progesterone,horm,C0014942,Estrone,horm,PubMed
NEG_STIMULATES,C0724441,Yohimbe Preparation,orch,C0011685,Desipramine,orch,PubMed
NEG_STIMULATES,C0085379,Muromonab-CD3,aapp,C1149036,GTPase activity,moft,PubMed
NEG_STIMULATES,C0000975,Acetate,orch,C0016904,gamma-Aminobutyric Acid,gngm,PubMed
NEG_STIMULATES,C0040106,Thymosin,aapp,C0021747,Interferons,gngm,PubMed
NEG_STIMULATES,C0008356,Cholera Toxin,aapp,C0022567,keratinocyte,cell,PubMed
NEG_STIMULATES,C0034783,Adrenergic Receptor,aapp,C0034798,Dopamine Receptor,gngm,PubMed
NEG_STIMULATES,C0034792,Cholinergic Receptors,aapp,C0034798,Dopamine Receptor,gngm,PubMed
NEG_STIMULATES,C0037643,Soman,hops,C0001041,Acetylcholine,nsba,PubMed
NEG_STIMULATES,C0178485,Arachidonate,bacs,C0012472,Dinoprostone,eico,PubMed
NEG_STIMULATES,C0012203,Diethylstilbestrol,hops,C0138741,Prostate-Specific Antigen,gngm,PubMed
NEG_STIMULATES,C0017710,Glucocorticoids,horm,C0138741,Prostate-Specific Antigen,gngm,PubMed
NEG_STIMULATES,C0036751,Serotonin,nsba,C0039705,Tetrodotoxin,bacs,PubMed
NEG_STIMULATES,C0038585,Substance P,aapp,C0014442,Enzymes,enzy,PubMed
NEG_STIMULATES,C0007332,Caseins,aapp,C0008377,Cholesterol,bacs,PubMed
NEG_STIMULATES,C0009630,Concanavalin A,aapp,C0012881,DNA Nucleotidylexotransferase,gngm,PubMed
NEG_STIMULATES,C0071015,phytohemagglutinin-P,aapp,C0012881,DNA Nucleotidylexotransferase,gngm,PubMed
NEG_STIMULATES,C0285643,NK 313,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0907648,Ephrin Receptor EphB1,aapp,C0001443,Adenosine,bacs,PubMed
NEG_STIMULATES,C0014912,Estradiol,horm,C0600508,Response Elements,bacs,PubMed
NEG_STIMULATES,C0162326,DNA Sequence,nusq,C0014939,Estrogens,horm,PubMed
NEG_STIMULATES,C0023810,Lipopolysaccharides,lipd,C0001479,Na(+)-K(+)-Exchanging ATPase,gngm,PubMed
NEG_STIMULATES,C0003009,Angiotensin II,aapp,C0028351,Norepinephrine,nsba,PubMed
NEG_STIMULATES,C0003009,Angiotensin II,aapp,C0036751,Serotonin,nsba,PubMed
NEG_STIMULATES,C0033684,Proteins,aapp,C0014361,Enteroglucagons,gngm,PubMed
NEG_STIMULATES,C0444420,Calcium ionophore,orch,C0023545,Leukotrienes,bacs,PubMed
NEG_STIMULATES,C0038317,Steroids,strd,C0014917,Estradiol Dehydrogenases,gngm,PubMed
NEG_STIMULATES,C0033306,Progestins,horm,C0014917,Estradiol Dehydrogenases,gngm,PubMed
NEG_STIMULATES,C0068700,Nicorandil,orch,C0017628,Glyburide,orch,PubMed
NEG_STIMULATES,C0017861,Glycerol,phsu,C1334043,Homologous Gene,gngm,PubMed
NEG_STIMULATES,C0043838,"1,2-dioctanoylglycerol",orch,C1334043,Homologous Gene,gngm,PubMed
NEG_STIMULATES,C0018366,Guanylyl Imidodiphosphate,bacs,C0014442,Enzymes,enzy,PubMed
NEG_STIMULATES,C0033684,Proteins,aapp,C0048451,4-methoxyamphetamine,hops,PubMed
NEG_STIMULATES,C0178638,Folate,orch,C1141639,Human Chorionic Gonadotropin,gngm,PubMed
NEG_STIMULATES,C0072497,protoporphyrin IX,phsu,C0018358,Guanylate Cyclase,gngm,PubMed
NEG_STIMULATES,C0243192,agonists,phsu,C0582119,Translocase,gngm,PubMed
NEG_STIMULATES,C0039601,Testosterone,horm,C0018061,Gonadotropins,gngm,PubMed
NEG_STIMULATES,C1522537,Recombinant Interferon,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0021755,Interleukin-1,aapp,C0012472,Dinoprostone,eico,PubMed
NEG_STIMULATES,C0021755,Interleukin-1,aapp,C0162745,COLLAGENASE,phsu,PubMed
NEG_STIMULATES,C0021755,Interleukin-1,aapp,C1150833,ornithine decarboxylase activity,moft,PubMed
NEG_STIMULATES,C0041383,Tungsten,elii,C0007066,Carboxylic Acids,orch,PubMed
NEG_STIMULATES,C0068563,Growth Associated Protein 43,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0021756,Interleukin-2,aapp,C0882828,CD3+ cell,cell,PubMed
NEG_STIMULATES,C0005210,beta-Endorphin,aapp,C0022688,Natural Killer Cells,cell,PubMed
NEG_STIMULATES,C0023810,Lipopolysaccharides,lipd,C0054951,CD32 Antigens,gngm,PubMed
NEG_STIMULATES,C0055775,ciprofibrate,orch,C0024643,Malondialdehyde,orch,PubMed
NEG_STIMULATES,C0070396,perfluorodecanoic acid,lipd,C0024643,Malondialdehyde,orch,PubMed
NEG_STIMULATES,C0070396,perfluorodecanoic acid,lipd,C0596439,diene,orch,PubMed
NEG_STIMULATES,C0055775,ciprofibrate,orch,C0596439,diene,orch,PubMed
NEG_STIMULATES,C0039038,Sympathectomy,topp,C0232338,Blood flow,orgf,PubMed
NEG_STIMULATES,C0030350,Papaverine,orch,C0001443,Adenosine,bacs,PubMed
NEG_STIMULATES,C0033551,Prostaglandin-Endoperoxide Synthase,aapp,C0031990,Piroxicam,orch,PubMed
NEG_STIMULATES,C0011307,Denervation,topp,C0005823,Blood Pressure,orgf,PubMed
NEG_STIMULATES,C0813971,Environmental Tobacco Smoke,hops,C0026879,Mutagens,hops,PubMed
NEG_STIMULATES,C0006685,Calcium Channel,aapp,C0243192,agonists,phsu,PubMed
NEG_STIMULATES,C0027481,Atrial Natriuretic Factor,aapp,C0018358,Guanylate Cyclase,gngm,PubMed
NEG_STIMULATES,C0014563,Epinephrine,horm,C0040061,Thromboxanes,bacs,PubMed
NEG_STIMULATES,C0591689,Konakion,orch,C0025635,Methemoglobin,gngm,PubMed
NEG_STIMULATES,C0026549,Morphine,orch,C0066908,"Receptors, Opioid, mu",gngm,PubMed
NEG_STIMULATES,C0057492,dermorphin,phsu,C0066908,"Receptors, Opioid, mu",gngm,PubMed
NEG_STIMULATES,C0597551,synthetic peptide,aapp,C0020204,Hybridomas,cell,PubMed
NEG_STIMULATES,C0033308,Progesterone,horm,C0014939,Estrogens,horm,PubMed
NEG_STIMULATES,C0178485,Arachidonate,bacs,C0040059,Thromboxane B2,eico,PubMed
NEG_STIMULATES,C0030946,Endopeptidases,aapp,C0021747,Interferons,gngm,PubMed
NEG_STIMULATES,C0016016,Plasmin,aapp,C0001455,Cyclic AMP,bacs,PubMed
NEG_STIMULATES,C0002006,Aldosterone,horm,C0037982,Spironolactone,phsu,PubMed
NEG_STIMULATES,C0376180,Gastrin,aapp,C0002712,Amylases,gngm,PubMed
NEG_STIMULATES,C0021528,Inosine,bacs,C0178555,cofactor,bacs,PubMed
NEG_STIMULATES,C0027360,Naltrexone,orch,C0003779,Argipressin,gngm,PubMed
NEG_STIMULATES,C0015684,Fatty Acids,bacs,C0033634,Protein Kinase C,gngm,PubMed
NEG_STIMULATES,C0007332,Caseins,aapp,C0024880,mast cell,cell,PubMed
NEG_STIMULATES,C0054845,casein hydrolysate,aapp,C0024880,mast cell,cell,PubMed
NEG_STIMULATES,C0020374,Hydroxymethylglutaryl-CoA reductase,aapp,C0014442,Enzymes,enzy,PubMed
NEG_STIMULATES,C0003695,Arachidonic Acid,eico,C0033554,Prostaglandins,bacs,PubMed
NEG_STIMULATES,C0619285,"1,4-dioxin",orch,C0815014,microsomal enzymes,gngm,PubMed
NEG_STIMULATES,C0016904,gamma-Aminobutyric Acid,aapp,C0005064,Benzodiazepines,orch,PubMed
NEG_STIMULATES,C0000617,6-Ketoprostaglandin F1 alpha,eico,C0033567,Epoprostenol,bacs,PubMed
NEG_STIMULATES,C0574032,Infusion procedures,topp,C0018270,Growth,orgf,PubMed
NEG_STIMULATES,C0010737,Cytochalasin B,bacs,C0008546,Chromatin,gngm,PubMed
NEG_STIMULATES,C0020960,Immune Sera,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0008328,Cholecystokinin,aapp,C0033634,Protein Kinase C,gngm,PubMed
NEG_STIMULATES,C0028076,Nigericin,antb,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_STIMULATES,C0009325,Collagen,aapp,C0033634,Protein Kinase C,gngm,PubMed
NEG_STIMULATES,C0006462,Buspirone,orch,C0020364,Mixed Function Oxygenases,gngm,PubMed
NEG_STIMULATES,C0031585,Phorbol Diesters,hops,C0033634,Protein Kinase C,gngm,PubMed
NEG_STIMULATES,C0167626,estradiol 3-benzoate,horm,C0872141,cytosolic receptor,gngm,PubMed
NEG_STIMULATES,C0047786,4'-phosphopantetheine,orch,C0021756,Interleukin-2,gngm,PubMed
NEG_STIMULATES,C0065864,Medroxyprogesterone 17-Acetate,horm,C0003420,Antipyrine,orch,PubMed
NEG_STIMULATES,C0007974,Chelating Agents,phsu,C0014442,Enzymes,enzy,PubMed
NEG_STIMULATES,C0029904,Ouabain,carb,C0013030,Dopamine,nsba,PubMed
NEG_STIMULATES,C0017890,Glycine,aapp,C0031507,Phenytoin,orch,PubMed
NEG_STIMULATES,C0017890,Glycine,aapp,C0037473,Sodium,bacs,PubMed
NEG_STIMULATES,C0037659,Somatostatin,aapp,C0003779,Argipressin,gngm,PubMed
NEG_STIMULATES,C0031448,Phentolamine,orch,C0015688,"Fatty Acids, Nonesterified",lipd,PubMed
NEG_STIMULATES,C0022245,Isoproterenol,orch,C0015688,"Fatty Acids, Nonesterified",lipd,PubMed
NEG_STIMULATES,C0001641,Adrenergic alpha-Antagonists,phsu,C0015688,"Fatty Acids, Nonesterified",lipd,PubMed
NEG_STIMULATES,C0056137,colony promoting activity,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0380012,proguanylin,aapp,C0018338,Cyclic GMP,bacs,PubMed
NEG_STIMULATES,C0026408,Monensin,antb,C0023810,Lipopolysaccharides,lipd,PubMed
NEG_STIMULATES,C0040632,Transaldolase,aapp,C0000983,Acetic Acid,orch,PubMed
NEG_STIMULATES,C0010294,Creatinine,bacs,C0600137,Blood Urea Nitrogen,bacs,PubMed
NEG_STIMULATES,C0600137,Blood Urea Nitrogen,bacs,C0010294,Creatinine,bacs,PubMed
NEG_STIMULATES,C0037663,Somatotropin,aapp,C0003765,Arginine,gngm,PubMed
NEG_STIMULATES,C0002712,Amylases,aapp,C0033634,Protein Kinase C,gngm,PubMed
NEG_STIMULATES,C0031588,Phorbols,orch,C0031727,Phosphotransferases,gngm,PubMed
NEG_STIMULATES,C1334043,Homologous Gene,gngm,C0003241,Antibodies,gngm,PubMed
NEG_STIMULATES,C0017710,Glucocorticoids,horm,C0597220,phospholipase inhibitor,phsu,PubMed
NEG_STIMULATES,C0040676,Transferase,aapp,C0522094,Medium chain fatty acid,bacs,PubMed
NEG_STIMULATES,C0015527,Factor XIIa,aapp,C0015522,Factor XI,gngm,PubMed
NEG_STIMULATES,C0033567,Epoprostenol,bacs,C0031621,Phosphatidylinositols,bacs,PubMed
NEG_STIMULATES,C0036075,salicylate,orch,C0017337,Genes,gngm,PubMed
NEG_STIMULATES,C0132555,Nitric Oxide Synthase,aapp,C0023810,Lipopolysaccharides,lipd,PubMed
NEG_STIMULATES,C0069579,opromazine,orch,C0014442,Enzymes,enzy,PubMed
NEG_STIMULATES,C0008286,Chlorpromazine,orch,C0014442,Enzymes,enzy,PubMed
NEG_STIMULATES,C0081675,atrial natriuretic factor prohormone (103-126),aapp,C0012472,Dinoprostone,eico,PubMed
NEG_STIMULATES,C0008377,Cholesterol,bacs,C0597423,saturated fat,lipd,PubMed
NEG_STIMULATES,C0007004,Carbohydrates,carb,C0035696,"RNA, Messenger",bacs,PubMed
NEG_STIMULATES,C0006772,Calmodulin,gngm,C0031686,Protein phosphatase,gngm,PubMed
NEG_STIMULATES,C0917834,U-44619,eico,C0040018,Thrombin,gngm,PubMed
NEG_STIMULATES,C0019134,Heparin,bacs,C0022714,Kinins,gngm,PubMed
NEG_STIMULATES,C0038838,Superoxide Dismutase,aapp,C0302583,Iron,bacs,PubMed
NEG_STIMULATES,C0377511,digoxin-like factors,bacs,C0012265,Digoxin,carb,PubMed
NEG_STIMULATES,C0015520,Factor Xa,aapp,C0002313,alpha-Thrombin,gngm,PubMed
NEG_STIMULATES,C0700979,Ro 15-1788,orch,C0047549,3-methoxy-4-hydroxyphenylglycol sulfate,orch,PubMed
NEG_STIMULATES,C0022949,Lactose,bacs,C0004057,Aspirin,orch,PubMed
NEG_STIMULATES,C0017890,Glycine,aapp,C0949756,D-Aspartate,gngm,PubMed
NEG_STIMULATES,C0021107,Implantation procedure,topp,C0018270,Growth,orgf,PubMed
NEG_STIMULATES,C0019607,Histidinol,bacs,C0031727,Phosphotransferases,gngm,PubMed
NEG_STIMULATES,C0037366,Smoke,hops,C0242958,DNA Adducts,bacs,PubMed
NEG_STIMULATES,C0001962,Ethanol,orch,C0014442,Enzymes,enzy,PubMed
NEG_STIMULATES,C0075632,Sumatriptan,orch,C0597357,receptor,gngm,PubMed
NEG_STIMULATES,C0031676,Phospholipids,bacs,C0122208,holotoxins,orch,PubMed
NEG_STIMULATES,C0031676,Phospholipids,bacs,C0023764,Lipase,gngm,PubMed
NEG_STIMULATES,C0024360,Lysophosphatidylcholines,lipd,C0031667,Phospholipase A2,gngm,PubMed
NEG_STIMULATES,C0001275,Activated Charcoal,orch,C0040341,Tobramycin,antb,PubMed
NEG_STIMULATES,C0020364,Mixed Function Oxygenases,aapp,C0033551,Prostaglandin-Endoperoxide Synthase,gngm,PubMed
NEG_STIMULATES,C0014241,Endoribonucleases,aapp,C1519751,Ubiquitination,moft,PubMed
NEG_STIMULATES,C0003320,Antigens,bacs,C0021764,Interleukins,gngm,PubMed
NEG_STIMULATES,C0982262,LIVER FRACTION,aapp,C0052391,Aroclor 1254,hops,PubMed
NEG_STIMULATES,C0013832,Electrolytes,inch,C0001041,Acetylcholine,nsba,PubMed
NEG_STIMULATES,C0025196,Melanins,bacs,C0024643,Malondialdehyde,orch,PubMed
NEG_STIMULATES,C0018284,Growth Factor,bacs,C0131722,NADH oxidase,gngm,PubMed
NEG_STIMULATES,C0019932,Hormones,horm,C0131722,NADH oxidase,gngm,PubMed
NEG_STIMULATES,C0131722,NADH oxidase,aapp,C0018284,Growth Factor,bacs,PubMed
NEG_STIMULATES,C0033607,Protease Inhibitor,bacs,C0003320,Antigens,bacs,PubMed
NEG_STIMULATES,C0010137,Cortisone,phsu,C0003320,Antigens,bacs,PubMed
NEG_STIMULATES,C0011777,Dexamethasone,phsu,C0003320,Antigens,bacs,PubMed
NEG_STIMULATES,C0016298,Fluocinolone Acetonide,phsu,C0003320,Antigens,bacs,PubMed
NEG_STIMULATES,C0020268,Hydrocortisone,phsu,C0003320,Antigens,bacs,PubMed
NEG_STIMULATES,C0032950,prednisolone,phsu,C0003320,Antigens,bacs,PubMed
NEG_STIMULATES,C0038317,Steroids,strd,C0003320,Antigens,bacs,PubMed
NEG_STIMULATES,C0040979,Trifluoperazine,orch,C0003009,Angiotensin II,gngm,PubMed
NEG_STIMULATES,C0072908,R 24571,orch,C0003009,Angiotensin II,gngm,PubMed
NEG_STIMULATES,C0079904,NF-kappa B,aapp,C0039654,Tetradecanoylphorbol Acetate,hops,PubMed
NEG_STIMULATES,C0056889,Cystic Fibrosis Transmembrane Conductance Regulator,aapp,C0006686,Calcium Chloride,inch,PubMed
NEG_STIMULATES,C0029016,Oncogenes,gngm,C0034678,ras Oncogene,gngm,PubMed
NEG_STIMULATES,C0011710,Deoxycorticosterone,horm,C0001655,Corticotropin,gngm,PubMed
NEG_STIMULATES,C0040845,Tretinoin,orch,C0033559,Prostaglandins E,bacs,PubMed
NEG_STIMULATES,C0041370,Tumor Promoters,hops,C0012472,Dinoprostone,eico,PubMed
NEG_STIMULATES,C0878412,A-23187,antb,C0022245,Isoproterenol,orch,PubMed
NEG_STIMULATES,C0376180,Gastrin,aapp,C0016904,gamma-Aminobutyric Acid,gngm,PubMed
NEG_STIMULATES,C0376180,Gastrin,aapp,C0027882,Neurons,cell,PubMed
NEG_STIMULATES,C0033634,Protein Kinase C,aapp,C0023779,Lipids,lipd,PubMed
NEG_STIMULATES,C0009227,Coenzyme A Ligases,aapp,C0015684,Fatty Acids,bacs,PubMed
NEG_STIMULATES,C0206256,"Genes, Immediate-Early",aapp,C0039194,T-Lymphocyte,cell,PubMed
NEG_STIMULATES,C0026549,Morphine,orch,C0033371,Prolactin,gngm,PubMed
NEG_STIMULATES,C0021756,Interleukin-2,aapp,C1101536,"Interleukin 2 Receptor, Alpha",gngm,PubMed
NEG_STIMULATES,C0023810,Lipopolysaccharides,lipd,C0008013,Chemotactic Factors,bacs,PubMed
NEG_STIMULATES,C0023810,Lipopolysaccharides,lipd,C0012472,Dinoprostone,eico,PubMed
NEG_STIMULATES,C0023810,Lipopolysaccharides,lipd,C0040059,Thromboxane B2,eico,PubMed
NEG_STIMULATES,C0028351,Norepinephrine,nsba,C0014563,Epinephrine,horm,PubMed
NEG_STIMULATES,C0015684,Fatty Acids,bacs,C0007258,Carnitine,gngm,PubMed
NEG_STIMULATES,C0012311,20-alpha-Dihydroprogesterone,horm,C1141617,TJ 23,phsu,PubMed
NEG_STIMULATES,C0045010,17-alpha-Hydroxyprogesterone,horm,C1141617,TJ 23,phsu,PubMed
NEG_STIMULATES,C0002059,Alkaline Phosphatase,aapp,C0022917,Lactate Dehydrogenase,gngm,PubMed
NEG_STIMULATES,C0014366,ENTEROPEPTIDASE,aapp,C0022917,Lactate Dehydrogenase,gngm,PubMed
NEG_STIMULATES,C0021759,Interleukin-5,aapp,C0027950,neutrophil,cell,PubMed
NEG_STIMULATES,C0766510,dihydroxy-vitamin D3,orch,C0041004,Triglycerides,bacs,PubMed
NEG_STIMULATES,C0015525,Factor XII,aapp,C0243102,enzyme activity,moft,PubMed
NEG_STIMULATES,C0040690,Transforming Growth Factor beta,aapp,C0086376,GTP-Binding Proteins,gngm,PubMed
NEG_STIMULATES,C0085387,Cyclooxygenase Inhibitors,phsu,C0031669,Phospholipase C,gngm,PubMed
NEG_STIMULATES,C0060095,Fatty Acid-Binding Proteins,aapp,C0002335,Alprostadil,eico,PubMed
NEG_STIMULATES,C0060095,Fatty Acid-Binding Proteins,aapp,C0012472,Dinoprostone,eico,PubMed
NEG_STIMULATES,C0011953,Diamide,orch,C0244078,lyso-platelet activating factor,imft,PubMed
NEG_STIMULATES,C0023542,Leukotriene C4,bacs,C0027229,N-Formylmethionine Leucyl-Phenylalanine,gngm,PubMed
NEG_STIMULATES,C0023544,Leukotriene D4,bacs,C0027229,N-Formylmethionine Leucyl-Phenylalanine,gngm,PubMed
NEG_STIMULATES,C0023546,Leukotriene B4,bacs,C0027229,N-Formylmethionine Leucyl-Phenylalanine,gngm,PubMed
NEG_STIMULATES,C0019932,Hormones,horm,C0038317,Steroids,strd,PubMed
NEG_STIMULATES,C0079189,cytokine,aapp,C0020196,Hyaluronic Acid,bacs,PubMed
NEG_STIMULATES,C0016026,Fibroblast Growth Factor,aapp,C0035668,RNA,bacs,PubMed
NEG_STIMULATES,C0021641,Insulin,aapp,C0035668,RNA,bacs,PubMed
NEG_STIMULATES,C0032200,Platelet-Derived Growth Factor,aapp,C0035668,RNA,bacs,PubMed
NEG_STIMULATES,C0040690,Transforming Growth Factor beta,aapp,C0035668,RNA,bacs,PubMed
NEG_STIMULATES,C0521966,Calcium ionophore A23187,orch,C0035668,RNA,bacs,PubMed
NEG_STIMULATES,C0003440,Antithrombins,aapp,C0042071,Urokinase,gngm,PubMed
NEG_STIMULATES,C0031469,Phenylephrine,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_STIMULATES,C0038836,Superoxides,elii,C0033634,Protein Kinase C,gngm,PubMed
NEG_STIMULATES,C0007412,Catecholamines,nsba,C0001492,Adenylate Cyclase,gngm,PubMed
NEG_STIMULATES,C0022245,Isoproterenol,orch,C0017687,Glucagon,gngm,PubMed
NEG_STIMULATES,C0027229,N-Formylmethionine Leucyl-Phenylalanine,aapp,C0001492,Adenylate Cyclase,gngm,PubMed
NEG_STIMULATES,C0030956,Peptides,aapp,C0006668,Calcitonin,gngm,PubMed
NEG_STIMULATES,C0039654,Tetradecanoylphorbol Acetate,hops,C0016026,Fibroblast Growth Factor,gngm,PubMed
NEG_STIMULATES,C0301704,Phosphatidyl serine,lipd,C0033634,Protein Kinase C,gngm,PubMed
NEG_STIMULATES,C0031669,Phospholipase C,aapp,C0001471,"Receptors, Purinergic P1",gngm,PubMed
NEG_STIMULATES,C0005642,Bismuth,elii,C0025545,Metallothionein,gngm,PubMed
NEG_STIMULATES,C0017945,Glycol,orch,C0026879,Mutagens,hops,PubMed
NEG_STIMULATES,C0596714,hormone binding protein,aapp,C0597357,receptor,gngm,PubMed
NEG_STIMULATES,C0022022,Ionophores,phsu,C0031621,Phosphatidylinositols,bacs,PubMed
NEG_STIMULATES,C0027481,Atrial Natriuretic Factor,aapp,C0033554,Prostaglandins,bacs,PubMed
