PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_PRODUCES,C0242184,Hypoxia,patf,C0064582,Lactic acid,bacs,PubMed
NEG_PRODUCES,C0224522,Synoviocytes,cell,C0600251,Interleukin-1 alpha,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0019630,Histocompatibility Antigens Class II,aapp,PubMed
NEG_PRODUCES,C0016006,Fibrinogen,aapp,C0037494,Sodium Chloride,inch,PubMed
NEG_PRODUCES,C0051581,amidase,gngm,C0021236,indole,orch,PubMed
NEG_PRODUCES,C0282639,HT29 Cells,cell,C0023779,Lipids,lipd,PubMed
NEG_PRODUCES,C0002270,alpha-Globin,gngm,C0005221,beta-Globin,aapp,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0015518,Factor X,aapp,PubMed
NEG_PRODUCES,C0035298,Retina,bpoc,C0064582,Lactic acid,bacs,PubMed
NEG_PRODUCES,C0003241,Antibodies,gngm,C0033371,Prolactin,aapp,PubMed
NEG_PRODUCES,C0162512,Neostriatum,bpoc,C1335671,Receptor Gene,aapp,PubMed
NEG_PRODUCES,C0022567,keratinocyte,cell,C0019764,HLA-DR Antigens,aapp,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0003316,Epitopes,imft,PubMed
NEG_PRODUCES,C0009325,Collagen,gngm,C0380603,Fibroblast Growth Factor 2,aapp,PubMed
NEG_PRODUCES,C0443764,Liver enzyme,gngm,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0023884,Liver,bpoc,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0596890,MCF7,cell,C0172537,Gelatinase A,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0034131,Purified Protein Derivative of Tuberculin,imft,PubMed
NEG_PRODUCES,C0544926,Mitochondrial alteration,comd,C0025545,Metallothionein,bacs,PubMed
NEG_PRODUCES,C0178708,immortalized cell,cell,C0917783,"Glycogen Phosphorylase, Muscle Form",aapp,PubMed
NEG_PRODUCES,C1519697,Tumorigenicity,patf,C0018284,Growth Factor,bacs,PubMed
NEG_PRODUCES,C0018270,Growth,orgf,C0026955,Mycotoxins,bacs,PubMed
NEG_PRODUCES,C0014609,Epithelium,tisu,C0036538,Secretory Component,aapp,PubMed
NEG_PRODUCES,C0014609,Epithelium,tisu,C0071613,Polymeric Immunoglobulin Receptors,aapp,PubMed
NEG_PRODUCES,C0022567,keratinocyte,cell,C0037657,Somatomedins,aapp,PubMed
NEG_PRODUCES,C0002199,Interferon-alpha,aapp,C0021027,Immunoglobulins,aapp,PubMed
NEG_PRODUCES,C0021755,Interleukin-1,aapp,C0021027,Immunoglobulins,aapp,PubMed
NEG_PRODUCES,C0021758,Interleukin-4,gngm,C0021027,Immunoglobulins,aapp,PubMed
NEG_PRODUCES,C0002199,Interferon-alpha,gngm,C0021027,Immunoglobulins,aapp,PubMed
NEG_PRODUCES,C0022646,Kidney,bpoc,C0033554,Prostaglandins,bacs,PubMed
NEG_PRODUCES,C0004587,Bacillus <bacterium>,bact,C0000996,Acetoin,bacs,PubMed
NEG_PRODUCES,C0086982,Signal Transduction Pathways,celf,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C0596981,Muscle Cells,cell,C0019630,Histocompatibility Antigens Class II,aapp,PubMed
NEG_PRODUCES,C0001175,Acquired Immunodeficiency Syndrome,dsyn,C0026484,Monokines,imft,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0054968,CD7 Antigens,imft,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0032200,Platelet-Derived Growth Factor,aapp,PubMed
NEG_PRODUCES,C0677626,hepatoma cell,cell,C0051138,aldrin epoxidase,aapp,PubMed
NEG_PRODUCES,C0206190,"Macrophages, Peritoneal",cell,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C1516349,Cell Maturation,celf,C0032350,Pokeweed Mitogens,imft,PubMed
NEG_PRODUCES,C0085845,Aspartate,gngm,C0220918,succinate,orch,PubMed
NEG_PRODUCES,C0220839,Glutamate,aapp,C0220918,succinate,orch,PubMed
NEG_PRODUCES,C0042449,Veins,bpoc,C0040059,Thromboxane B2,eico,PubMed
NEG_PRODUCES,C0005974,Bone Resorption,ortf,C0006675,Calcium,bacs,PubMed
NEG_PRODUCES,C0699918,Elastases,gngm,C0030940,Peptide Hydrolases,aapp,PubMed
NEG_PRODUCES,C0229613,lymphoblast,cell,C0001443,Adenosine,bacs,PubMed
NEG_PRODUCES,C0596890,MCF7,cell,C0035379,RNA-Directed DNA Polymerase,aapp,PubMed
NEG_PRODUCES,C0022688,Natural Killer Cells,cell,C0021756,Interleukin-2,aapp,PubMed
NEG_PRODUCES,C0227525,Hepatocyte,cell,C0005390,Bile Acids,bacs,PubMed
NEG_PRODUCES,C0015283,Exocytosis,celf,C0123759,Interleukin-12,imft,PubMed
NEG_PRODUCES,C0024432,macrophage,cell,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C0221284,Leptocyte,cell,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C1522642,Clone,tisu,C0035668,RNA,bacs,PubMed
NEG_PRODUCES,C0596144,auxotrophy,celf,C0078382,vitamin MK 7,vita,PubMed
NEG_PRODUCES,C0004112,Astrocytes,cell,C0021755,Interleukin-1,aapp,PubMed
NEG_PRODUCES,C0206116,Microglia,cell,C0021755,Interleukin-1,aapp,PubMed
NEG_PRODUCES,C0282549,HL-60 Cells,cell,C0017337,Genes,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0116397,Epstein-Barr Virus Nuclear Antigens,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0024518,Major Histocompatibility Complex,aapp,PubMed
NEG_PRODUCES,C0883208,LYMPHOMA CELLS,cell,C0042731,Viral Matrix Proteins,aapp,PubMed
NEG_PRODUCES,C0040426,Tooth structure,bpoc,C0051560,amelogenins,aapp,PubMed
NEG_PRODUCES,C0315074,Clostridium sordellii,bact,C0031671,Phospholipase,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0051560,amelogenins,aapp,PubMed
NEG_PRODUCES,C0030095,Oxytocin,gngm,C0003779,Argipressin,aapp,PubMed
NEG_PRODUCES,C0061800,gonadotropin releasing hormone associated peptide,gngm,C0023607,Luteinizing Hormone,aapp,PubMed
NEG_PRODUCES,C0061800,gonadotropin releasing hormone associated peptide,gngm,C0733758,Follicle Stimulating Hormone,aapp,PubMed
NEG_PRODUCES,C1518997,Peripheral Blood Lymphocyte,cell,C0034789,"Receptors, Antigen, B-Cell",aapp,PubMed
NEG_PRODUCES,C0026473,monocyte,cell,C0002199,Interferon-alpha,aapp,PubMed
NEG_PRODUCES,C0027950,neutrophil,cell,C0002199,Interferon-alpha,aapp,PubMed
NEG_PRODUCES,C0018207,granulosa cell,cell,C0033308,Progesterone,horm,PubMed
NEG_PRODUCES,C0036720,Serine,gngm,C0017725,Glucose,bacs,PubMed
NEG_PRODUCES,C0036720,Serine,gngm,C0244104,Pyruvate,bacs,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0007034,Carbonic Anhydrase II,aapp,PubMed
NEG_PRODUCES,C0025831,Methyltransferase,gngm,C0040077,Thymidine,bacs,PubMed
NEG_PRODUCES,C0001271,Actins,gngm,C0369998,Smooth muscle antibody,aapp,PubMed
NEG_PRODUCES,C0700271,"M Protein, multiple myeloma",aapp,C0369998,Smooth muscle antibody,aapp,PubMed
NEG_PRODUCES,C0001271,Actins,aapp,C0369998,Smooth muscle antibody,aapp,PubMed
NEG_PRODUCES,C0700271,"M Protein, multiple myeloma",gngm,C0369998,Smooth muscle antibody,aapp,PubMed
NEG_PRODUCES,C0007301,Cartilage,tisu,C0035339,Retinoids,bacs,PubMed
NEG_PRODUCES,C0033551,Prostaglandin-Endoperoxide Synthase,gngm,C0116349,epithelium-derived inhibitory factor,bacs,PubMed
NEG_PRODUCES,C0011961,Diaminopimelic Acid,gngm,C1305923,Polypeptides,aapp,PubMed
NEG_PRODUCES,C0017337,Genes,gngm,C0012512,Dipeptides,aapp,PubMed
NEG_PRODUCES,C0016030,Fibroblasts,cell,C0034678,ras Oncogene,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0040815,Trehalose,bacs,PubMed
NEG_PRODUCES,C0040649,"Transcription, Genetic",genf,C0070204,pectin lyase,enzy,PubMed
NEG_PRODUCES,C0014520,Epidermis,tisu,C0010803,Cytokeratin,aapp,PubMed
NEG_PRODUCES,C0027651,Neoplasm,neop,C0003250,Monoclonal Antibodies,aapp,PubMed
NEG_PRODUCES,C0003868,"Arthritis, Gouty",dsyn,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0003873,Rheumatoid Arthritis,dsyn,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0027651,Neoplasm,neop,C0079784,Macrophage Colony-Stimulating Factor,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0035701,Ribosomal RNA,bacs,PubMed
NEG_PRODUCES,C0027575,Neisseria meningitidis,bact,C0597979,beta-Lactamase,aapp,PubMed
NEG_PRODUCES,C0085236,"Macrophages, Alveolar",cell,C0166059,Matrilysin,aapp,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0038634,SUCRASE,enzy,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0021757,Interleukin-3,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0021760,Interleukin-6,aapp,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0003779,Argipressin,aapp,PubMed
NEG_PRODUCES,C0003242,"Antibodies, Anti-Idiotypic",gngm,C0019588,Histamine,nsba,PubMed
NEG_PRODUCES,C0227525,Hepatocyte,cell,C0017337,Genes,aapp,PubMed
NEG_PRODUCES,C0005773,Blood Cells,cell,C0079323,Extracellular Matrix Proteins,aapp,PubMed
NEG_PRODUCES,C0221284,Leptocyte,cell,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C1517806,Leukemic Cell,cell,C0034819,Interleukin 2 Receptor,aapp,PubMed
NEG_PRODUCES,C0682744,neuraminidases,gngm,C0067762,N-Acetylneuraminic Acid,bacs,PubMed
NEG_PRODUCES,C0014912,Estradiol,horm,C0021463,INHIBIN,aapp,PubMed
NEG_PRODUCES,C0733758,Follicle Stimulating Hormone,gngm,C0021463,INHIBIN,aapp,PubMed
NEG_PRODUCES,C1513528,Mouse Cell Line,cell,C1305923,Polypeptides,aapp,PubMed
NEG_PRODUCES,C0014520,Epidermis,tisu,C0018284,Growth Factor,bacs,PubMed
NEG_PRODUCES,C0949610,Mitochondrial Proteins,gngm,C0018437,Proton-Translocating ATPases,aapp,PubMed
NEG_PRODUCES,C1550324,Vesicular Fluid,bpoc,C0021756,Interleukin-2,aapp,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0003595,Apolipoprotein E,aapp,PubMed
NEG_PRODUCES,C0014474,Ependymoma,neop,C0003316,Epitopes,imft,PubMed
NEG_PRODUCES,C0028945,oligodendroglioma,neop,C0003316,Epitopes,imft,PubMed
NEG_PRODUCES,C0023837,Lipoxygenase,gngm,C0012471,Dinoprost,eico,PubMed
NEG_PRODUCES,C0062044,"H antigen, bacterial",gngm,C0026682,Mucins,aapp,PubMed
NEG_PRODUCES,C0599130,carbon fixation,phsf,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C0042396,Vascular constriction (function),ortf,C0079284,Endothelin,bacs,PubMed
NEG_PRODUCES,C0003315,Antigen-Presenting Cells,cell,C0021756,Interleukin-2,aapp,PubMed
NEG_PRODUCES,C1265190,Haemophilus species,bact,C0597979,beta-Lactamase,aapp,PubMed
NEG_PRODUCES,C0035305,Retinal Detachment,dsyn,C0016055,Fibronectins,bacs,PubMed
NEG_PRODUCES,C0040300,Body tissue,tisu,C0036773,Serum Albumin,aapp,PubMed
NEG_PRODUCES,C0002085,Alleles,gngm,C1292137,Lactyosylceramide,bacs,PubMed
NEG_PRODUCES,C0009297,colicin,aapp,C0032136,Plasmids,bacs,PubMed
NEG_PRODUCES,C0243040,"Adhesins, Bacterial",gngm,C0032136,Plasmids,bacs,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0021756,Interleukin-2,aapp,PubMed
NEG_PRODUCES,C0431085,[M]Unspecified tumor cell NOS,cell,C0282641,Transgenes,aapp,PubMed
NEG_PRODUCES,C0011696,Desmin,gngm,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0002131,Alloantigens,imft,PubMed
NEG_PRODUCES,C0026473,monocyte,cell,C1519595,Transcript,nnon,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C1519595,Transcript,nnon,PubMed
NEG_PRODUCES,C1321301,Peripheral blood mononuclear cell,cell,C1519595,Transcript,nnon,PubMed
NEG_PRODUCES,C0582263,Structural protein,gngm,C0162768,Fusion Protein,aapp,PubMed
NEG_PRODUCES,C0007603,Cell membrane,celc,C0044887,"15-hydroxy-5,8,11,13-eicosatetraenoic acid",bacs,PubMed
NEG_PRODUCES,C0014257,Endothelium,tisu,C0033567,Epoprostenol,bacs,PubMed
NEG_PRODUCES,C0029185,Orbital Neoplasms,neop,C0075884,tear proteins,aapp,PubMed
NEG_PRODUCES,C0039067,Synaptosomes,celc,C0907648,Ephrin Receptor EphB1,aapp,PubMed
NEG_PRODUCES,C0022566,Keratinization,ortf,C0026682,Mucins,bacs,PubMed
NEG_PRODUCES,C0206190,"Macrophages, Peritoneal",cell,C0021755,Interleukin-1,aapp,PubMed
NEG_PRODUCES,C0733758,Follicle Stimulating Hormone,gngm,C0020196,Hyaluronic Acid,bacs,PubMed
NEG_PRODUCES,C0040018,Thrombin,gngm,C0053360,Beta lysin,aapp,PubMed
NEG_PRODUCES,C0005767,Blood,tisu,C0053360,Beta lysin,aapp,PubMed
NEG_PRODUCES,C1522786,pollination,orgf,C0017776,Beta-glucuronidase,enzy,PubMed
NEG_PRODUCES,C0009368,Colon,bpoc,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0085182,Talin,gngm,C0019588,Histamine,nsba,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0019588,Histamine,nsba,PubMed
NEG_PRODUCES,C0031667,Phospholipase A2,gngm,C0003009,Angiotensin II,aapp,PubMed
NEG_PRODUCES,C0023602,Structure of interstitial cell of Leydig,cell,C0001455,Cyclic AMP,bacs,PubMed
NEG_PRODUCES,C0070235,Penicillin-Binding Proteins,gngm,C0030958,Peptidoglycan,bacs,PubMed
NEG_PRODUCES,C0005221,beta-Globin,gngm,C0086222,Enhancer,nnon,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0128883,monobutyrin,lipd,PubMed
NEG_PRODUCES,C0041236,TRYPSIN,gngm,C0031684,Phosphopeptides,aapp,PubMed
NEG_PRODUCES,C0014834,Escherichia coli,bact,C0079460,Granulocyte-Macrophage Colony-Stimulating Factor,aapp,PubMed
NEG_PRODUCES,C0003315,Antigen-Presenting Cells,cell,C0024518,Major Histocompatibility Complex,aapp,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0024518,Major Histocompatibility Complex,aapp,PubMed
NEG_PRODUCES,C0230518,Mitotic cell,cell,C0041194,Tropoelastin,aapp,PubMed
NEG_PRODUCES,C0003601,Apoproteins,gngm,C0028013,Nickel,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0065688,mannose-6-phosphate,bacs,PubMed
NEG_PRODUCES,C0033551,Prostaglandin-Endoperoxide Synthase,aapp,C0031591,Phosgene,hops,PubMed
NEG_PRODUCES,C0682523,Human Cell Line,cell,C0007082,Carcinoembryonic Antigen,aapp,PubMed
NEG_PRODUCES,C0225336,Endothelial Cells,cell,C0599796,MHC antigen,imft,PubMed
NEG_PRODUCES,C0032131,Plasmacytoma,neop,C0021027,Immunoglobulins,aapp,PubMed
NEG_PRODUCES,C0026473,monocyte,cell,C0021755,Interleukin-1,aapp,PubMed
NEG_PRODUCES,C0030274,Pancreas,bpoc,C0699918,Elastases,aapp,PubMed
NEG_PRODUCES,C0024432,macrophage,cell,C0031671,Phospholipase,aapp,PubMed
NEG_PRODUCES,C0017868,Glycerol Kinase,gngm,C0017875,Glycerol-3-Phosphate Dehydrogenase,aapp,PubMed
NEG_PRODUCES,C0030274,Pancreas,bpoc,C0041980,Uric Acid,bacs,PubMed
NEG_PRODUCES,C0598117,stellate cell,cell,C0021760,Interleukin-6,aapp,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0021757,Interleukin-3,aapp,PubMed
NEG_PRODUCES,C0027836,Neuroglia,cell,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0229545,Pituicyte,cell,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0009392,Colony-Stimulating Factors,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0949707,Sensory Rhodopsins,aapp,PubMed
NEG_PRODUCES,C0001109,Acid Phosphatase,gngm,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0138741,Prostate-Specific Antigen,aapp,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0001629,Adrenal Medulla,bpoc,C0007412,Catecholamines,nsba,PubMed
NEG_PRODUCES,C0521119,Extracellular,celc,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C0032200,Platelet-Derived Growth Factor,gngm,C0021554,Inositol Phosphates,carb,PubMed
NEG_PRODUCES,C0006104,Brain,bpoc,C0033693,Proteolipids,aapp,PubMed
NEG_PRODUCES,C0073886,S-methylcysteine,gngm,C0038771,Sulfoxides,orch,PubMed
NEG_PRODUCES,C0026845,Muscle,tisu,C0015349,Extracellular Fluid,bdsu,PubMed
NEG_PRODUCES,C0020204,Hybridomas,cell,C0301843,Cross reacting antibody,aapp,PubMed
NEG_PRODUCES,C0005778,Blood coagulation,ortf,C0032105,Plasma,bdsu,PubMed
NEG_PRODUCES,C0014597,Epithelial Cells,cell,C0032200,Platelet-Derived Growth Factor,aapp,PubMed
NEG_PRODUCES,C0036770,Structure of sertoli cell,cell,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0431085,[M]Unspecified tumor cell NOS,cell,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C0007064,Carboxylase,gngm,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0003241,Antibodies,gngm,C0003242,"Antibodies, Anti-Idiotypic",aapp,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0107103,Brain-Derived Neurotrophic Factor,aapp,PubMed
NEG_PRODUCES,C0054943,ALANINE AMINOPEPTIDASE,gngm,C0012610,Disaccharidases,aapp,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C1563389,alkaline protease,enzy,PubMed
NEG_PRODUCES,C0054943,ALANINE AMINOPEPTIDASE,gngm,C0081937,Dipeptidyl-Peptidase IV,aapp,PubMed
NEG_PRODUCES,C0012634,Disease,dsyn,C0014520,Epidermis,tisu,PubMed
NEG_PRODUCES,C0022646,Kidney,bpoc,C0013030,Dopamine,nsba,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0475463,Neutralizing antibody,aapp,PubMed
NEG_PRODUCES,C0167627,CD40 Ligand,aapp,C0063146,Hydroxyl Radical,inch,PubMed
NEG_PRODUCES,C0237820,Recovery,orgf,C0021757,Interleukin-3,imft,PubMed
NEG_PRODUCES,C0814999,thymocyte,cell,C0008013,Chemotactic Factors,bacs,PubMed
NEG_PRODUCES,C0431085,[M]Unspecified tumor cell NOS,cell,C0022984,Laminin,aapp,PubMed
NEG_PRODUCES,C0017337,Genes,gngm,C0162326,DNA Sequence,nnon,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0014063,Myelin Basic Proteins,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0071253,Platelet-Derived Growth Factor Receptor,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0034819,Interleukin 2 Receptor,aapp,PubMed
NEG_PRODUCES,C0021641,Insulin,gngm,C0014563,Epinephrine,horm,PubMed
NEG_PRODUCES,C0001443,Adenosine,bacs,C0028128,Nitric Oxide,inch,PubMed
NEG_PRODUCES,C0003018,Angiotensins,aapp,C0028128,Nitric Oxide,inch,PubMed
NEG_PRODUCES,C0027950,neutrophil,cell,C0023546,Leukotriene B4,bacs,PubMed
NEG_PRODUCES,C0026473,monocyte,cell,C0034819,Interleukin 2 Receptor,aapp,PubMed
NEG_PRODUCES,C0037993,Spleen,bpoc,C0021755,Interleukin-1,aapp,PubMed
NEG_PRODUCES,C0221909,Squamous epithelium,tisu,C0025196,Melanins,bacs,PubMed
NEG_PRODUCES,C0026473,monocyte,cell,C0008387,Cholesterol Esters,bacs,PubMed
NEG_PRODUCES,C0682601,epidermal derivative,bpoc,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C1512899,Interphase Cell,cell,C0244104,Pyruvate,orch,PubMed
NEG_PRODUCES,C0014467,eosinophil,cell,C0023545,Leukotrienes,bacs,PubMed
NEG_PRODUCES,C0032961,Pregnancy,orgf,C0032172,Platelet Activating Factor,imft,PubMed
NEG_PRODUCES,C0009013,Clone Cells,cell,C1420562,T gene,aapp,PubMed
NEG_PRODUCES,C0028875,Odontoblasts,cell,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0225828,"Myocytes, Cardiac",cell,C0019630,Histocompatibility Antigens Class II,aapp,PubMed
NEG_PRODUCES,C0225828,"Myocytes, Cardiac",cell,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0041368,Tumor Necrosis Factors,gngm,C0079633,Interleukin-8,aapp,PubMed
NEG_PRODUCES,C0027950,neutrophil,cell,C1292267,Procoagulant,aapp,PubMed
NEG_PRODUCES,C0678941,mutant gene,gngm,C0005221,beta-Globin,aapp,PubMed
NEG_PRODUCES,C0019751,HLA-C Antigens,gngm,C0022144,Isoantibodies,imft,PubMed
NEG_PRODUCES,C0014063,Myelin Basic Proteins,gngm,C0380603,Fibroblast Growth Factor 2,aapp,PubMed
NEG_PRODUCES,C0039215,CD4 Positive T Lymphocytes,cell,C0108779,CD3 Antigens,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0023749,Linoleic Acid,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0015686,"Fatty Acids, Essential",bacs,PubMed
NEG_PRODUCES,C0029418,Osteoblasts,cell,C0039602,Testosterone 5-alpha-Reductase,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0041361,Tumor Antigens,imft,PubMed
NEG_PRODUCES,C0014467,eosinophil,cell,C0023542,Leukotriene C4,bacs,PubMed
NEG_PRODUCES,C0016030,Fibroblasts,cell,C0023542,Leukotriene C4,bacs,PubMed
NEG_PRODUCES,C0027651,Neoplasm,neop,C0023607,Luteinizing Hormone,aapp,PubMed
NEG_PRODUCES,C0015491,Factor IX,gngm,C1305923,Polypeptides,aapp,PubMed
NEG_PRODUCES,C0024264,Lymphocyte,cell,C0229664,peripheral blood,bdsu,PubMed
NEG_PRODUCES,C0007635,Cultured Cells,cell,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0333843,Myeloma cell,cell,C0598467,chimeric gene,aapp,PubMed
NEG_PRODUCES,C0004461,Axon,celc,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0004359,Autoantigens,imft,PubMed
NEG_PRODUCES,C0003483,Aorta,bpoc,C0033567,Epoprostenol,bacs,PubMed
NEG_PRODUCES,C0005682,Bladder,bpoc,C0033567,Epoprostenol,bacs,PubMed
NEG_PRODUCES,C0039215,CD4 Positive T Lymphocytes,cell,C0021027,Immunoglobulins,aapp,PubMed
NEG_PRODUCES,C0242629,CD8-Positive T-Lymphocytes,cell,C0021027,Immunoglobulins,aapp,PubMed
NEG_PRODUCES,C0030817,Penicillamine,gngm,C0020196,Hyaluronic Acid,bacs,PubMed
NEG_PRODUCES,C0003483,Aorta,bpoc,C0000617,6-Ketoprostaglandin F1 alpha,eico,PubMed
NEG_PRODUCES,C0003483,Aorta,bpoc,C0044887,"15-hydroxy-5,8,11,13-eicosatetraenoic acid",eico,PubMed
NEG_PRODUCES,C0026794,Muramidase,gngm,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0037663,Somatotropin,aapp,PubMed
NEG_PRODUCES,C0014792,Erythrocytes,cell,C0021701,Integrins,aapp,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0021755,Interleukin-1,aapp,PubMed
NEG_PRODUCES,C0062044,"H antigen, bacterial",gngm,C0021755,Interleukin-1,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0022563,Keratan Sulfate,bacs,PubMed
NEG_PRODUCES,C0596208,brain cell,cell,C0063695,Intercellular adhesion molecule 1,aapp,PubMed
NEG_PRODUCES,C0009325,Collagen,aapp,C0061008,gallium nitrate,inch,PubMed
NEG_PRODUCES,C0021358,Inferior Colliculus,bpoc,C0039601,Testosterone,horm,PubMed
NEG_PRODUCES,C0038304,Steroid 21-Monooxygenase,gngm,C0038317,Steroids,strd,PubMed
NEG_PRODUCES,C0040300,Body tissue,tisu,C0017337,Genes,aapp,PubMed
NEG_PRODUCES,C0014834,Escherichia coli,bact,C0070201,Pectate lyase,aapp,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0054951,CD32 Antigens,aapp,PubMed
NEG_PRODUCES,C0206131,Adipocytes,cell,C0033554,Prostaglandins,bacs,PubMed
NEG_PRODUCES,C0034786,Androgen Receptor,gngm,C0949966,Seminal Vesicle Secretory Proteins,aapp,PubMed
NEG_PRODUCES,C0002159,Allylglycine,gngm,C0048231,4-deoxypyridoxine,orch,PubMed
NEG_PRODUCES,C0596155,Basal Cell,cell,C0019764,HLA-DR Antigens,aapp,PubMed
NEG_PRODUCES,C0023516,Leukocytes,cell,C0032144,Plasminogen Activator,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C1336789,Transcription Repressor/Corepressor,aapp,PubMed
NEG_PRODUCES,C0225336,Endothelial Cells,cell,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0332835,Transplanted tissue,tisu,C0001041,Acetylcholine,nsba,PubMed
NEG_PRODUCES,C0004358,Autoantibodies,gngm,C0282056,"Antibodies, Anti-DNA",aapp,PubMed
NEG_PRODUCES,C0229535,Pituitary cell,cell,C0037663,Somatotropin,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0032350,Pokeweed Mitogens,aapp,PubMed
NEG_PRODUCES,C0085087,3T3 Cells,cell,C0074825,Insulin-Like Growth-Factor-Binding Proteins,aapp,PubMed
NEG_PRODUCES,C0040300,Body tissue,tisu,C0037657,Somatomedins,aapp,PubMed
NEG_PRODUCES,C0024264,Lymphocyte,cell,C0079460,Granulocyte-Macrophage Colony-Stimulating Factor,aapp,PubMed
NEG_PRODUCES,C0023516,Leukocytes,cell,C0003241,Antibodies,aapp,PubMed
NEG_PRODUCES,C0007301,Cartilage,tisu,C0017968,Glycoproteins,aapp,PubMed
NEG_PRODUCES,C0020597,Hypobetalipoproteinemia,dsyn,C0008731,Chylomicrons,bacs,PubMed
NEG_PRODUCES,C0012634,Disease,dsyn,C0016693,Free Radicals,bacs,PubMed
NEG_PRODUCES,C0025519,Metabolism,orgf,C0002607,Ammonia,bacs,PubMed
NEG_PRODUCES,C0016030,Fibroblasts,cell,C0021755,Interleukin-1,aapp,PubMed
