PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_PRECEDES,C0728940,Excision,topp,C0013516,Echocardiography,diap,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C1517925,Local Therapy,topp,PubMed
NEG_PRECEDES,C0042769,Virus Diseases,dsyn,C0007684,Central Nervous System Infections,dsyn,PubMed
NEG_PRECEDES,C0194810,Radical prostatectomy,topp,C1384593,Digital Rectal Examination,diap,PubMed
NEG_PRECEDES,C0038525,Subarachnoid Hemorrhage,dsyn,C0021870,Intracerebral hematoma,patf,PubMed
NEG_PRECEDES,C0679637,major surgery,topp,C0030547,Parenteral Nutrition,topp,PubMed
NEG_PRECEDES,C0011065,Cessation of life,orgf,C0237820,Recovery,orgf,PubMed
NEG_PRECEDES,C0524955,Axotomy,topp,C0196913,Peripheral nerve graft,topp,PubMed
NEG_PRECEDES,C0001272,Action Potentials,celf,C0237820,Recovery,orgf,PubMed
NEG_PRECEDES,C0850168,Laser treatment,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0278321,Bilateral oophorectomy,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0017118,Gastrectomy,topp,C0677850,adjuvant therapy,topp,PubMed
NEG_PRECEDES,C0013103,Drainage procedure,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0029468,Osteotomy,topp,PubMed
NEG_PRECEDES,C0026255,Mitosis,celf,C1155789,nuclear division,celf,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0338240,intraoperative radiotherapy,topp,PubMed
NEG_PRECEDES,C0192751,Ileocolic anastomosis,topp,C0192958,Colocolostomy,topp,PubMed
NEG_PRECEDES,C0192751,Ileocolic anastomosis,topp,C0278307,Colorectostomy,topp,PubMed
NEG_PRECEDES,C0192754,Ileorectostomy,topp,C0278307,Colorectostomy,topp,PubMed
NEG_PRECEDES,C0192754,Ileorectostomy,topp,C0192958,Colocolostomy,topp,PubMed
NEG_PRECEDES,C0012634,Disease,dsyn,C0040034,Thrombocytopenia,dsyn,PubMed
NEG_PRECEDES,C0419358,Exploration with a probe,diap,C1318493,Inflation procedure,hlca,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0020944,Immobilization,topp,PubMed
NEG_PRECEDES,C0524955,Axotomy,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0020632,Hypophysectomy,topp,C0193735,Complete excision of pineal gland,topp,PubMed
NEG_PRECEDES,C0376530,"Decompression, Surgical",topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0042196,Vaccination,topp,C1265875,Disintegration,acab,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0011121,Decontamination,topp,PubMed
NEG_PRECEDES,C0037494,Sodium Chloride,bacs,C0524955,Axotomy,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0524955,Axotomy,topp,PubMed
NEG_PRECEDES,C0852828,Scar excision,topp,C0524955,Axotomy,topp,PubMed
NEG_PRECEDES,C0391928,Incision of common bile duct,topp,C0013103,Drainage procedure,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0001511,Adhesions,acab,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0021107,Implantation procedure,topp,PubMed
NEG_PRECEDES,C0021486,Peridural Injection,diap,C0451615,Pain relief,topp,PubMed
NEG_PRECEDES,C0524865,Reconstructive Surgical Procedures,topp,C0021439,Intra-Arterial Infusions,topp,PubMed
NEG_PRECEDES,C0040508,"Hip Replacement, Total",topp,C0034606,Radionuclide Imaging,diap,PubMed
NEG_PRECEDES,C0043240,Wound Healing,orgf,C0237820,Recovery,orgf,PubMed
NEG_PRECEDES,C0026268,Mitral valve replacement NOS,topp,C0003281,anticoagulation,topp,PubMed
NEG_PRECEDES,C1141927,Wound sepsis,dsyn,C0745492,Septic joint,dsyn,PubMed
NEG_PRECEDES,C0020709,hysterosalpingogram,diap,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0021308,Infarction,patf,C0027540,Necrosis,patf,PubMed
NEG_PRECEDES,C0521210,Resection of polyp,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0039038,Sympathectomy,topp,C1533685,Injection procedure,topp,PubMed
NEG_PRECEDES,C0683177,cutaneous application,topp,C0001563,"Administration, Oral",topp,PubMed
NEG_PRECEDES,C0035052,Remission Induction,topp,C0677908,Maintenance therapy,topp,PubMed
NEG_PRECEDES,C0032961,Pregnancy,orgf,C0029976,"Blastocyst Implantation, natural",orgf,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0678026,antifungal therapy,topp,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C0013216,Pharmacotherapy,topp,PubMed
NEG_PRECEDES,C0574032,Infusion procedures,topp,C0854643,Reinfusion,topp,PubMed
NEG_PRECEDES,C0035139,Surgical Replantation,topp,C0750388,WARFARIN TREATMENT,topp,PubMed
NEG_PRECEDES,C0013216,Pharmacotherapy,topp,C0040395,tomography,diap,PubMed
NEG_PRECEDES,C0275791,Shigella sonnei (group D),dsyn,C0085435,"Arthritis, Reactive",dsyn,PubMed
NEG_PRECEDES,C0043012,Wakefulness,orgf,C0019868,Homeostasis,orgf,PubMed
NEG_PRECEDES,C0021308,Infarction,patf,C1140999,Contraction,patf,PubMed
NEG_PRECEDES,C0040511,Total excision of pancreas NOS,topp,C0040736,"Transplantation, Autologous",topp,PubMed
NEG_PRECEDES,C0007202,Cardiopulmonary Bypass,topp,C0185112,Therapeutic Mobilization,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0185112,Therapeutic Mobilization,topp,PubMed
NEG_PRECEDES,C0034011,Puberty,orgf,C0014948,Estrus,orgf,PubMed
NEG_PRECEDES,C0010468,Curettage procedure,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0012634,Disease,dsyn,C0023890,Liver Cirrhosis,dsyn,PubMed
NEG_PRECEDES,C0013216,Pharmacotherapy,topp,C0085533,"Chemotherapy, Adjuvant",topp,PubMed
NEG_PRECEDES,C0029936,Ovariectomy,topp,C0007344,Castration,topp,PubMed
NEG_PRECEDES,C0032372,"Poliomyelitis, Bulbar",dsyn,C0012634,Disease,dsyn,PubMed
NEG_PRECEDES,C0002913,"Anesthesia, Epidural",topp,C0001563,"Administration, Oral",topp,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0749095,"Hematoma, Subdural, Chronic",acab,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0020971,Immunization,topp,PubMed
NEG_PRECEDES,C0001632,Adrenalectomy,topp,C0020632,Hypophysectomy,topp,PubMed
NEG_PRECEDES,C0001632,Adrenalectomy,topp,C0040145,Thyroidectomy,topp,PubMed
NEG_PRECEDES,C0040145,Thyroidectomy,topp,C0020632,Hypophysectomy,topp,PubMed
NEG_PRECEDES,C1536078,Bypass surgery,topp,C0728940,Excision,topp,PubMed
NEG_PRECEDES,C0683323,physical disorders,dsyn,C0011071,"Death, Sudden",patf,PubMed
NEG_PRECEDES,C0003893,Arthroplasty,topp,C0451615,Pain relief,topp,PubMed
NEG_PRECEDES,C0013922,Embolism,patf,C0013604,Edema,patf,PubMed
NEG_PRECEDES,C0013922,Embolism,patf,C0021308,Infarction,patf,PubMed
NEG_PRECEDES,C0013922,Embolism,patf,C0036974,Shock,patf,PubMed
NEG_PRECEDES,C0034065,Pulmonary Embolism,dsyn,C0020542,"Hypertension, Pulmonary",dsyn,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0039991,Thoracotomy,topp,PubMed
NEG_PRECEDES,C0026132,Milk Ejection,ortf,C0006147,Breast Feeding,orgf,PubMed
NEG_PRECEDES,C0547070,Ablation,topp,C0395467,Sector iridectomy,topp,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0333307,Superficial ulcer,acab,PubMed
NEG_PRECEDES,C0017118,Gastrectomy,topp,C0035110,Repeat Surgery,topp,PubMed
NEG_PRECEDES,C0010055,Coronary Artery Bypass Surgery,topp,C0013798,Electrocardiogram,diap,PubMed
NEG_PRECEDES,C0199782,Administration of insulin,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0020550,Hyperthyroidism,dsyn,C0020564,Hypertrophy,patf,PubMed
NEG_PRECEDES,C0008320,Cholecystectomy,topp,C0040145,Thyroidectomy,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C1533685,Injection procedure,topp,PubMed
NEG_PRECEDES,C0919833,Ross river virus infection,dsyn,C1112157,Intrauterine infection,dsyn,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0278259,Local excision,topp,PubMed
NEG_PRECEDES,C0003904,Arthroscopy,diap,C0029468,Osteotomy,topp,PubMed
NEG_PRECEDES,C0006826,Malignant Neoplasms,neop,C0549379,Recurrent Carcinoma,neop,PubMed
NEG_PRECEDES,C0947647,Manipulation procedure,topp,C0003885,Arthrogram,diap,PubMed
NEG_PRECEDES,C0009990,Copulation,orgf,C0029957,Oviposition,orgf,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C0018791,"Heart Arrest, Induced",topp,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0525024,Prosthesis Implantation,topp,PubMed
NEG_PRECEDES,C0020217,Hydatidiform Mole,neop,C0027627,Neoplasm Metastasis,neop,PubMed
NEG_PRECEDES,C0042196,Vaccination,topp,C0021079,Therapeutic immunosuppression,topp,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0001168,Complete obstruction,acab,PubMed
NEG_PRECEDES,C0023690,Ligation,topp,C0011307,Denervation,topp,PubMed
NEG_PRECEDES,C0042196,Vaccination,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0011175,Dehydration,dsyn,C0700185,Decalcification,patf,PubMed
NEG_PRECEDES,C0007389,Cataract Extraction,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0004610,Bacteremia,dsyn,C0025289,Meningitis,dsyn,PubMed
NEG_PRECEDES,C0176751,Percutaneous endoscopic gastrostomy,topp,C0282493,"Surgical Procedures, Endoscopic",topp,PubMed
NEG_PRECEDES,C0001632,Adrenalectomy,topp,C0041684,Unilateral adrenalectomy,topp,PubMed
NEG_PRECEDES,C0021368,Inflammation,patf,C0028778,Obstruction,patf,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C0012358,Dilatation and Curettage,topp,PubMed
NEG_PRECEDES,C0027051,Myocardial Infarction,dsyn,C0021614,[D]Instantaneous death,patf,PubMed
NEG_PRECEDES,C0021489,intradermal injection,topp,C1142254,Neutralising antibodies,diap,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0015260,Exercise stress test,diap,PubMed
NEG_PRECEDES,C0034011,Puberty,orgf,C0008810,Circadian Rhythms,orgf,PubMed
NEG_PRECEDES,C0341439,Chronic liver disease NOS,dsyn,C0007097,Carcinoma,neop,PubMed
NEG_PRECEDES,C0009068,Closure by suture,topp,C0184898,Surgical incisions,topp,PubMed
NEG_PRECEDES,C1519630,Transurethral Resection,topp,C0001551,Immunologic Adjuvants,imft,PubMed
NEG_PRECEDES,C0555971,Oral infection,dsyn,C0014335,enteritis,dsyn,PubMed
NEG_PRECEDES,C1140999,Contraction,patf,C0027540,Necrosis,patf,PubMed
NEG_PRECEDES,C0043084,Weaning,orgf,C0243144,uptake,phsf,PubMed
NEG_PRECEDES,C0024203,Lymph node excision,topp,C0520484,Xenograft procedure,topp,PubMed
NEG_PRECEDES,C0177252,Radical vulvectomy,topp,C0520484,Xenograft procedure,topp,PubMed
NEG_PRECEDES,C0400616,Roux-en-Y cholecystojejunostomy,topp,C1533685,Injection procedure,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C1265875,Disintegration,acab,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0597750,antigen challenge,topp,PubMed
NEG_PRECEDES,C0851312,Breast surgery,topp,C0162810,"Cicatrix, Hypertrophic",acab,PubMed
NEG_PRECEDES,C0021896,"Injections, Intrathecal",topp,C0013798,Electrocardiogram,diap,PubMed
NEG_PRECEDES,C0021896,"Injections, Intrathecal",topp,C0027853,Neurologic Examination,diap,PubMed
NEG_PRECEDES,C0085263,"Sphincterotomy, Endoscopic",topp,C0013103,Drainage procedure,topp,PubMed
NEG_PRECEDES,C0574032,Infusion procedures,topp,C0451615,Pain relief,topp,PubMed
NEG_PRECEDES,C0042903,Vitrectomy,topp,C0728940,Excision,topp,PubMed
NEG_PRECEDES,C0010096,Luteolysis,ortf,C0029965,Ovulation,ortf,PubMed
NEG_PRECEDES,C0021486,Peridural Injection,topp,C0549161,Epidurogram,diap,PubMed
NEG_PRECEDES,C0021308,Infarction,patf,C0151744,Myocardial Ischemia,dsyn,PubMed
NEG_PRECEDES,C0023928,Lobectomy,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0032284,Pneumonectomy,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0018081,Gonorrhea,dsyn,C0003864,Arthritis,dsyn,PubMed
NEG_PRECEDES,C0730064,Panretinal photocoagulation,topp,C0016313,Fluorescein Angiography,diap,PubMed
NEG_PRECEDES,C0085704,Exploratory laparotomy,diap,C1541822,Vaginal delivery procedure,topp,PubMed
NEG_PRECEDES,C0022116,Ischemia,dsyn,C0879626,Adverse effects,patf,PubMed
NEG_PRECEDES,C0017118,Gastrectomy,topp,C0029161,Oral Glucose Tolerance Test,diap,PubMed
NEG_PRECEDES,C0009429,Combined Modality Therapy,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0029161,Oral Glucose Tolerance Test,diap,PubMed
NEG_PRECEDES,C0085293,Hepatitis E,dsyn,C0341439,Chronic liver disease NOS,dsyn,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0033968,Psychotherapy,topp,PubMed
NEG_PRECEDES,C0026649,Movement,orgf,C0034158,"Pursuit, Smooth",ortf,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0521210,Resection of polyp,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0348025,Open approach,topp,PubMed
NEG_PRECEDES,C0198482,Operation on abdominal region,topp,C0032042,Placebos,topp,PubMed
NEG_PRECEDES,C0198482,Operation on abdominal region,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0017191,Gastrointestinal Transit,diap,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0678812,systemic administration,topp,PubMed
NEG_PRECEDES,C0002903,Anesthesia procedures,topp,C0565514,Compression procedure,topp,PubMed
NEG_PRECEDES,C0858734,Insulin hypoglycemia,dsyn,C0020615,hypoglycemia,dsyn,PubMed
NEG_PRECEDES,C0013030,Dopamine,nsba,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0279024,radiosensitization,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0204901,Hemodynamic measurements,topp,PubMed
NEG_PRECEDES,C0282615,Rhizotomy procedure,topp,C0394374,Vagotomy,topp,PubMed
NEG_PRECEDES,C1330957,Cytokinesis of the fertilized ovum,celf,C0040649,"Transcription, Genetic",genf,PubMed
NEG_PRECEDES,C0598083,amitosis,celf,C0237820,Recovery,orgf,PubMed
NEG_PRECEDES,C0025186,Meiosis,celf,C0040649,"Transcription, Genetic",genf,PubMed
NEG_PRECEDES,C0400315,Anastomosis of jejunum to colon,topp,C0021107,Implantation procedure,topp,PubMed
NEG_PRECEDES,C0444889,Continuous infusion,topp,C0574032,Infusion procedures,topp,PubMed
NEG_PRECEDES,C0011847,Diabetes,dsyn,C0035309,Retinal Diseases,dsyn,PubMed
NEG_PRECEDES,C0849355,Removes,topp,C0021107,Implantation procedure,topp,PubMed
NEG_PRECEDES,C0202896,Carotid artery angiography,diap,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0021925,Intubation,topp,C0038638,Suction drainage,topp,PubMed
NEG_PRECEDES,C0002766,Pain management,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0021493,"Injections, Intraperitoneal",topp,C0039038,Sympathectomy,topp,PubMed
NEG_PRECEDES,C0001632,Adrenalectomy,topp,C0002555,Aminoglutethimide,orch,PubMed
NEG_PRECEDES,C0019144,Hepatectomy,topp,C0524865,Reconstructive Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0019144,Hepatectomy,topp,C0728940,Excision,topp,PubMed
NEG_PRECEDES,C0010468,Curettage procedure,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0017118,Gastrectomy,topp,C0399643,Jejunal interposition,topp,PubMed
NEG_PRECEDES,C0036679,Diastasis,patf,C0023895,Liver diseases,dsyn,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0444100,Skin snip removal and examination,diap,PubMed
NEG_PRECEDES,C0332316,Radical procedure,topp,C0184918,Radical excision,topp,PubMed
NEG_PRECEDES,C0678812,systemic administration,topp,C0870227,Brain stimulation,topp,PubMed
NEG_PRECEDES,C0279025,Endocrine therapy,topp,C0586971,Hormone manipulation,topp,PubMed
NEG_PRECEDES,C0003128,Anovulation,dsyn,C0001511,Adhesions,dsyn,PubMed
NEG_PRECEDES,C0086153,Dietary Modification,topp,C0349707,Aspiration-action,topp,PubMed
NEG_PRECEDES,C0589274,Swallowing promotion therapy,topp,C0349707,Aspiration-action,topp,PubMed
NEG_PRECEDES,C0005615,Birth,orgf,C0021055,Immunologic Memory,ortf,PubMed
NEG_PRECEDES,C0036117,Salmonella infections,dsyn,C0035012,Reiter Disease,dsyn,PubMed
NEG_PRECEDES,C0279494,Oestrogen therapy,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0394374,Vagotomy,topp,C0192412,Selective vagotomy,topp,PubMed
NEG_PRECEDES,C0394374,Vagotomy,topp,C0192489,Pyloroplasty,topp,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0020975,"Immunization, Secondary",topp,PubMed
NEG_PRECEDES,C0162577,Angioplasty,topp,C0741847,Bypass,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0520526,cisplatin/cyclophosphamide/doxorubicin/etoposide chemotherapy protocol,topp,PubMed
NEG_PRECEDES,C0192296,Excision of esophagus and stomach NOS,topp,C0332853,Anastomosis,acab,PubMed
NEG_PRECEDES,C0018270,Growth,orgf,C0221102,Excretory function,phsf,PubMed
NEG_PRECEDES,C0555971,Oral infection,dsyn,C0596988,Mutant,comd,PubMed
NEG_PRECEDES,C0020699,Hysterectomy,topp,C0007876,Cesarean section,topp,PubMed
NEG_PRECEDES,C0020699,Hysterectomy,topp,C1541822,Vaginal delivery procedure,topp,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C1533685,Injection procedure,topp,PubMed
NEG_PRECEDES,C0023038,Laparotomy,topp,C0019144,Hepatectomy,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0206058,"Surgical Procedures, Elective",topp,PubMed
NEG_PRECEDES,C0237820,Recovery,orgf,C0683201,specific immunity,ortf,PubMed
NEG_PRECEDES,C0020564,Hypertrophy,patf,C0027540,Necrosis,patf,PubMed
NEG_PRECEDES,C0194084,Bilateral nephrectomy,topp,C0194083,Unilateral nephrectomy,topp,PubMed
NEG_PRECEDES,C0194084,Bilateral nephrectomy,topp,C0196670,Renal sympathectomy,topp,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0193398,Partial excision of liver NOS,topp,PubMed
NEG_PRECEDES,C0027745,Nerve Crush,topp,C0007344,Castration,topp,PubMed
NEG_PRECEDES,C0004048,Inspiration function,ortf,C1518287,Neurologic Effect,phsf,PubMed
NEG_PRECEDES,C0024881,Mastectomy,topp,C0017118,Gastrectomy,topp,PubMed
NEG_PRECEDES,C0001563,"Administration, Oral",topp,C0021493,"Injections, Intraperitoneal",topp,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0040732,Transplantation,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0150866,Biopsy of skin procedure,diap,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C0184933,Scraping,topp,PubMed
NEG_PRECEDES,C0700586,Blalock Hanlon operation,topp,C0040674,Transposition procedure,topp,PubMed
NEG_PRECEDES,C0010408,Cryosurgery,topp,C0730064,Panretinal photocoagulation,topp,PubMed
NEG_PRECEDES,C0010408,Cryosurgery,topp,C0441510,Laser photocoagulation,topp,PubMed
NEG_PRECEDES,C0729552,Genital infection,dsyn,C0277556,Recurrent disease,dsyn,PubMed
NEG_PRECEDES,C0027651,Neoplasm,neop,C1334274,Invasive Carcinoma,neop,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C1533146,Compression bandaging,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0151560,Central nervous system stimulation,topp,PubMed
NEG_PRECEDES,C0043162,Whole-Body Irradiation,topp,C0149615,Allogeneic bone marrow transplantation,topp,PubMed
NEG_PRECEDES,C0019009,Hemodilution,topp,C1533685,Injection procedure,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0843083,Sphincteroplasty,topp,PubMed
NEG_PRECEDES,C0524975,"Osteogenesis, Distraction",topp,C0204193,Orthodontic procedure,topp,PubMed
NEG_PRECEDES,C0001563,"Administration, Oral",topp,C0033045,Premedication,topp,PubMed
NEG_PRECEDES,C0038454,Cerebrovascular accident,dsyn,C0234497,Amusia,dsyn,PubMed
NEG_PRECEDES,C0038454,Cerebrovascular accident,dsyn,C0234501,Auditory agnosia,mobd,PubMed
NEG_PRECEDES,C0233929,Emission,orgf,C0025186,Meiosis,celf,PubMed
NEG_PRECEDES,C0190211,Coronary angioplasty,topp,C0180580,Electrocardiographic monitoring,topp,PubMed
NEG_PRECEDES,C0026268,Mitral valve replacement NOS,topp,C0206054,"Echocardiography, Transesophageal",diap,PubMed
NEG_PRECEDES,C1293131,Fusion procedure,topp,C0206078,Diskectomy,topp,PubMed
NEG_PRECEDES,C1293124,Staple implantation procedure,topp,C0203057,Upper gastrointestinal tract series,diap,PubMed
NEG_PRECEDES,C0005961,Bone Marrow Transplantation,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0038454,Cerebrovascular accident,dsyn,C0011175,Dehydration,dsyn,PubMed
NEG_PRECEDES,C0022671,Kidney Transplantation,topp,C0011946,Dialysis procedure,topp,PubMed
NEG_PRECEDES,C0155626,Acute myocardial infarction,dsyn,C0741923,CARDIAC EVENT,dsyn,PubMed
NEG_PRECEDES,C0524955,Axotomy,topp,C1533685,Injection procedure,topp,PubMed
NEG_PRECEDES,C0010042,Keratoplasty,topp,C0021107,Implantation procedure,topp,PubMed
NEG_PRECEDES,C1532338,Percutaneous coronary intervention,topp,C0011946,Dialysis procedure,topp,PubMed
NEG_PRECEDES,C0194810,Radical prostatectomy,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0006826,Malignant Neoplasms,neop,C0012634,Disease,dsyn,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C0018823,Heart Transplantation,topp,PubMed
NEG_PRECEDES,C0014586,Episiotomy,topp,C0162209,Instrumental delivery,topp,PubMed
NEG_PRECEDES,C0237820,Recovery,orgf,C0023946,Locomotion,orgf,PubMed
NEG_PRECEDES,C0040044,Thrombolytic Therapy,topp,C0150457,Anticoagulant therapy,topp,PubMed
NEG_PRECEDES,C0004910,Bed rest,topp,C0042293,Valsalva Maneuver,diap,PubMed
NEG_PRECEDES,C0010280,Craniotomy,topp,C0041618,Ultrasonography,diap,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0086143,Diagnostic tests,diap,PubMed
NEG_PRECEDES,C0185115,Extraction,topp,C0028953,Oligonucleotides,nnon,PubMed
NEG_PRECEDES,C0185115,Extraction,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0598312,DNA biosynthesis,genf,C1148824,exonuclease activity,genf,PubMed
NEG_PRECEDES,C0001314,Acute Disease,dsyn,C0559106,Ventricular pre-excitation,dsyn,PubMed
