PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
CONVERTS_TO,C0042874,Vitamin E,lipd,C0016388,Flavin Mononucleotide,bacs,PubMed
CONVERTS_TO,C0020684,Hypoxanthine,bacs,C0041980,Uric Acid,bacs,PubMed
CONVERTS_TO,C0304176,Conotoxin,bacs,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0043796,"1,2-diaminobenzene",hops,C0036311,Schiff Bases,orch,PubMed
CONVERTS_TO,C0001347,Acute-Phase Proteins,aapp,C0017953,Glycopeptides,gngm,PubMed
CONVERTS_TO,C0021027,Immunoglobulins,aapp,C0017953,Glycopeptides,gngm,PubMed
CONVERTS_TO,C0001992,Aldehydes,orch,C0000967,Acetals,orch,PubMed
CONVERTS_TO,C0012931,Recombinant DNA,bacs,C0014442,Enzymes,enzy,PubMed
CONVERTS_TO,C0887117,"Ornithine, (L)-Isomer",aapp,C0034170,Putrescine,nsba,PubMed
CONVERTS_TO,C0002520,Amino Acids,aapp,C0034170,Putrescine,nsba,PubMed
CONVERTS_TO,C0031678,Phosphoric Monoester Hydrolases,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0057781,dibenzothiophene,orch,C0046525,2-phenylphenol,orch,PubMed
CONVERTS_TO,C1512511,Human Papilloma Virus Vaccine,aapp,C1305923,Polypeptides,gngm,PubMed
CONVERTS_TO,C0243040,"Adhesins, Bacterial",aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0304097,caraway oil,lipd,C0003402,Antioxidants,phsu,PubMed
CONVERTS_TO,C0443452,Salivary amylase,aapp,C0041236,TRYPSIN,gngm,PubMed
CONVERTS_TO,C0015075,Ethylene,orch,C0001052,Acetylene,orch,PubMed
CONVERTS_TO,C0030054,Oxygen,elii,C0043047,Water,inch,PubMed
CONVERTS_TO,C0023823,Low-Density Lipoproteins,aapp,C0348035,oxidized low density lipoprotein,gngm,PubMed
CONVERTS_TO,C0041984,Uridine,bacs,C0002068,Alkenes,orch,PubMed
CONVERTS_TO,C0609429,methyl carbonate,orch,C0007026,Carbonates,inch,PubMed
CONVERTS_TO,C1100333,2H-chromene,orch,C0010206,coumarin,orch,PubMed
CONVERTS_TO,C0022192,Isoleucine,aapp,C0244699,1-amino-2-ethylcyclopropane-1-carboxylic acid,gngm,PubMed
CONVERTS_TO,C0005106,Benzylamines,orch,C0002508,Amines,orch,PubMed
CONVERTS_TO,C0085845,Aspartate,aapp,C0019892,Homoserine,gngm,PubMed
CONVERTS_TO,C0002078,Alkynes,orch,C0024577,Maleic Anhydrides,orch,PubMed
CONVERTS_TO,C0012854,DNA,bacs,C0036001,S-Adenosylhomocysteine,gngm,PubMed
CONVERTS_TO,C0014994,"Ether, Ethyl",orch,C0031428,Phenols,orch,PubMed
CONVERTS_TO,C0007935,Chalcone,orch,C0039946,Thiosemicarbazones,orch,PubMed
CONVERTS_TO,C0033692,Proteoglycan,aapp,C0032594,Polysaccharides,carb,PubMed
CONVERTS_TO,C0162326,DNA Sequence,nusq,C0682972,G-Protein-Coupled Receptors,gngm,PubMed
CONVERTS_TO,C0003695,Arachidonic Acid,eico,C0015684,Fatty Acids,bacs,PubMed
CONVERTS_TO,C0077172,trimethylamine,orch,C0043047,Water,inch,PubMed
CONVERTS_TO,C0031676,Phospholipids,bacs,C0031621,Phosphatidylinositols,bacs,PubMed
CONVERTS_TO,C0000975,Acetate,orch,C0596513,enol,orch,PubMed
CONVERTS_TO,C0007054,Carboxy-Lyases,aapp,C0017725,Glucose,bacs,PubMed
CONVERTS_TO,C0008466,Chondroitin Sulfates,bacs,C0012611,Disaccharides,carb,PubMed
CONVERTS_TO,C0022563,Keratan Sulfate,bacs,C0012611,Disaccharides,carb,PubMed
CONVERTS_TO,C0028908,Oils,lipd,C1620001,oleocanthal,bacs,PubMed
CONVERTS_TO,C0010682,Cystine,aapp,C0870883,Metabolites,bacs,PubMed
CONVERTS_TO,C0024727,Mannans,carb,C0028959,Oligosaccharides,carb,PubMed
CONVERTS_TO,C0017725,Glucose,bacs,C0108411,carbon fiber,orch,PubMed
CONVERTS_TO,C0018282,Growth Inhibitors,bacs,C0596577,Flavonoids,orch,PubMed
CONVERTS_TO,C0056728,cycloartenol,strd,C0038323,Sterols,strd,PubMed
CONVERTS_TO,C0061681,"glycoprotein H, herpes simplex virus type 1",aapp,C0002482,Amides,orch,PubMed
CONVERTS_TO,C0020282,Hydrogen Sulfide,hops,C1519315,Signaling Molecule,bacs,PubMed
CONVERTS_TO,C0038179,Starch,carb,C0001962,Ethanol,orch,PubMed
CONVERTS_TO,C0043365,Xylans,carb,C0001962,Ethanol,orch,PubMed
CONVERTS_TO,C0035191,"Resins, Plant",orch,C0031866,Phytosterols,bacs,PubMed
CONVERTS_TO,C0162326,DNA Sequence,nusq,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0024643,Malondialdehyde,orch,C0003316,Epitopes,imft,PubMed
CONVERTS_TO,C0000379,"3,4-Methylenedioxyamphetamine",orch,C0003316,Epitopes,imft,PubMed
CONVERTS_TO,C0021236,indole,orch,C0069228,"O-(glucuronic acid 2-sulfate)-(1--4)-O-(2,5)-anhydromannitol 6-sulfate",carb,PubMed
CONVERTS_TO,C0058636,dodecylbenzenesulfonic acid,orch,C0038720,"Sulfates, Inorganic",inch,PubMed
CONVERTS_TO,C0022115,Isatin,orch,C0020930,Imines,orch,PubMed
CONVERTS_TO,C0058636,dodecylbenzenesulfonic acid,orch,C0022023,Ions,elii,PubMed
CONVERTS_TO,C0022115,Isatin,orch,C0001992,Aldehydes,orch,PubMed
CONVERTS_TO,C0022115,Isatin,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0002482,Amides,orch,C0006948,Carbamates,orch,PubMed
CONVERTS_TO,C0002482,Amides,orch,C0038760,Sulfonamides,orch,PubMed
CONVERTS_TO,C0038760,Sulfonamides,orch,C0002482,Amides,orch,PubMed
CONVERTS_TO,C0038760,Sulfonamides,orch,C0006948,Carbamates,orch,PubMed
CONVERTS_TO,C0002508,Amines,orch,C0038760,Sulfonamides,orch,PubMed
CONVERTS_TO,C0030054,Oxygen,elii,C0030015,Oxides,inch,PubMed
CONVERTS_TO,C0055736,cinchonidine,orch,C0002508,Amines,orch,PubMed
CONVERTS_TO,C0055736,cinchonidine,orch,C0077257,triphenylphosphine,opco,PubMed
CONVERTS_TO,C0061633,glycolaldehyde,bacs,C1533643,glycolic acid,hops,PubMed
CONVERTS_TO,C0022984,Laminin,aapp,C0023828,Liposomes,lipd,PubMed
CONVERTS_TO,C0242209,Sugars,carb,C0596259,carbonyl group,inch,PubMed
CONVERTS_TO,C0048581,4-nitrophenol,hops,C0048047,4-aminophenol,orch,PubMed
CONVERTS_TO,C0012854,DNA,bacs,C0025552,Metals,inch,PubMed
CONVERTS_TO,C0014898,Esters,orch,C0014994,"Ether, Ethyl",orch,PubMed
CONVERTS_TO,C0014442,Enzymes,enzy,C0032458,"Polycyclic Hydrocarbons, Aromatic",orch,PubMed
CONVERTS_TO,C0034417,Quinine,orch,C0596258,carbonyl compound,orch,PubMed
CONVERTS_TO,C0070203,pectin,carb,C0042081,Uronic Acids,bacs,PubMed
CONVERTS_TO,C0028908,Oils,lipd,C0003402,Antioxidants,phsu,PubMed
CONVERTS_TO,C0025252,Membrane Proteins,aapp,C0003316,Epitopes,imft,PubMed
CONVERTS_TO,C0033631,Protein Hydrolysates,aapp,C0003402,Antioxidants,phsu,PubMed
CONVERTS_TO,C0025619,Mesylates,orch,C0597070,nitroalkane,orch,PubMed
CONVERTS_TO,C0027375,Naphthalene,orch,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0002520,Amino Acids,aapp,C0070813,phosphine,hops,PubMed
CONVERTS_TO,C1335144,Orthologous Gene,gngm,C0162326,DNA Sequence,nusq,PubMed
CONVERTS_TO,C0002335,Alprostadil,eico,C0015684,Fatty Acids,bacs,PubMed
CONVERTS_TO,C0042087,Uroporphyrinogen III,bacs,C0018966,Heme,bacs,PubMed
CONVERTS_TO,C0020281,Hydrogen Peroxide,inch,C0030054,Oxygen,phsu,PubMed
CONVERTS_TO,C0020281,Hydrogen Peroxide,inch,C0043047,Water,inch,PubMed
CONVERTS_TO,C0003316,Epitopes,imft,C0003320,Antigens,bacs,PubMed
CONVERTS_TO,C0005522,Biological Products,bacs,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C0369760,Organic acid,orch,C0026162,Minerals,inch,PubMed
CONVERTS_TO,C0005078,Benzopyrans,orch,C0010207,Coumarins,orch,PubMed
CONVERTS_TO,C0027934,Neurotoxins,hops,C0000098,1-Methyl-4-phenylpyridinium,hops,PubMed
CONVERTS_TO,C0022164,Isocyanides,inch,C0700307,hydroxyl group,inch,PubMed
CONVERTS_TO,C0071629,polyol,orch,C0037688,Sorbitol,carb,PubMed
CONVERTS_TO,C0220875,Malonate,bacs,C0054666,carbene,orch,PubMed
CONVERTS_TO,C0039350,Taurine,aapp,C0036311,Schiff Bases,orch,PubMed
CONVERTS_TO,C0951233,CETRIMONIUM BROMIDE,orch,C0022023,Ions,elii,PubMed
CONVERTS_TO,C0067288,"N,N'-bis((2-chloroethyl)nitrosocarbamoyl)cystamine",orch,C0699612,Osteogen,inch,PubMed
CONVERTS_TO,C0033684,Proteins,aapp,C0282581,"Epitopes, B-Lymphocyte",imft,PubMed
CONVERTS_TO,C0072296,prostaglandin R2 D-isomerase,aapp,C0033558,Prostaglandins D,eico,PubMed
CONVERTS_TO,C0041249,Tryptophan,aapp,C0597049,Neurohormones,horm,PubMed
CONVERTS_TO,C0041988,Uridine Diphosphate Glucose,bacs,C0017725,Glucose,bacs,PubMed
CONVERTS_TO,C0041988,Uridine Diphosphate Glucose,bacs,C0019493,Hexosephosphates,carb,PubMed
CONVERTS_TO,C0041988,Uridine Diphosphate Glucose,bacs,C0038636,Sucrose,bacs,PubMed
CONVERTS_TO,C0033474,Propionates,orch,C0870883,Metabolites,bacs,PubMed
CONVERTS_TO,C0018330,Guanosine,bacs,C0008203,Chlorides,inch,PubMed
CONVERTS_TO,C1449695,Procyanidins,orch,C0071649,polyphenols,orch,PubMed
CONVERTS_TO,C0007648,Cellulose,bacs,C0007009,Carbon,elii,PubMed
CONVERTS_TO,C0007012,Carbon Dioxide,bacs,C0038720,"Sulfates, Inorganic",inch,PubMed
CONVERTS_TO,C0010124,Corticosterone,horm,C0038317,Steroids,strd,PubMed
CONVERTS_TO,C0027138,Myristic Acid,bacs,C0000975,Acetate,orch,PubMed
CONVERTS_TO,C0071008,phytoene,orch,C0007271,Carotenoids,bacs,PubMed
CONVERTS_TO,C0071013,phytofluene,orch,C0007271,Carotenoids,bacs,PubMed
CONVERTS_TO,C0010654,Cysteine,aapp,C0567415,Atom,elii,PubMed
CONVERTS_TO,C0001898,Alanine,aapp,C0012512,Dipeptides,gngm,PubMed
CONVERTS_TO,C0029073,Operon,gngm,C0017339,"Genes, Bacterial",gngm,PubMed
CONVERTS_TO,C0010206,coumarin,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C0682997,Monoterpenes,orch,C0682927,secondary alcohols,orch,PubMed
CONVERTS_TO,C0006560,C-reactive protein,aapp,C0033684,Proteins,gngm,PubMed
CONVERTS_TO,C0021760,Interleukin-6,aapp,C0033684,Proteins,gngm,PubMed
CONVERTS_TO,C0028908,Oils,lipd,C0303928,Acaricide,hops,PubMed
CONVERTS_TO,C1456557,Botanicals,phsu,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C0002520,Amino Acids,bacs,C0682996,Isoprenoids,orch,PubMed
CONVERTS_TO,C0015684,Fatty Acids,bacs,C0682996,Isoprenoids,orch,PubMed
CONVERTS_TO,C1565860,"prostaglandin-endoperoxide synthase 2 (prostaglandin G/H synthase and cyclooxygenase), human",aapp,C0003695,Arachidonic Acid,eico,PubMed
CONVERTS_TO,C0031264,Petroleum,orch,C0034304,Pyrogens,bacs,PubMed
CONVERTS_TO,C0075157,stannane,inch,C0009968,Copper,elii,PubMed
CONVERTS_TO,C0075157,stannane,inch,C0018026,Gold,elii,PubMed
CONVERTS_TO,C0027270,Nicotinamide adenine dinucleotide (NAD),bacs,C0169911,harpin,gngm,PubMed
CONVERTS_TO,C0014898,Esters,orch,C0351302,Sodium salts,inch,PubMed
CONVERTS_TO,C0079941,Open Reading Frames,gngm,C0017337,Genes,gngm,PubMed
CONVERTS_TO,C0013879,Elements,elii,C0035668,RNA,bacs,PubMed
CONVERTS_TO,C0244167,chlorobenzene,orch,C0008203,Chlorides,inch,PubMed
CONVERTS_TO,C0072980,Sirolimus (substance),antb,C0034234,Pyrans,orch,PubMed
CONVERTS_TO,C0034245,Pyrethrins,hops,C0056849,cypermethrin,hops,PubMed
CONVERTS_TO,C0969677,alpha Tocopherol,lipd,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C0034245,Pyrethrins,hops,C0031253,Pesticides,hops,PubMed
CONVERTS_TO,C0019602,Histidine,aapp,C0038734,Sulfhydryl Compounds,orch,PubMed
CONVERTS_TO,C0529785,lysidine,aapp,C0034289,Pyrimidines,orch,PubMed
CONVERTS_TO,C0043481,Zinc,bacs,C0007009,Carbon,elii,PubMed
CONVERTS_TO,C0053931,bone meal,inch,C0006726,"Calcium, Dietary",inch,PubMed
CONVERTS_TO,C0053931,bone meal,inch,C0031705,Phosphorus,elii,PubMed
CONVERTS_TO,C0022947,Lactones,orch,C0014996,Ethers,orch,PubMed
CONVERTS_TO,C0001975,Alcohols,orch,C0006948,Carbamates,orch,PubMed
CONVERTS_TO,C0001975,Alcohols,orch,C0025619,Mesylates,orch,PubMed
CONVERTS_TO,C0030054,Oxygen,phsu,C0001275,Activated Charcoal,orch,PubMed
CONVERTS_TO,C0043076,Waxes,bacs,C0015684,Fatty Acids,bacs,PubMed
CONVERTS_TO,C0023779,Lipids,lipd,C0007004,Carbohydrates,carb,PubMed
CONVERTS_TO,C0059572,erythrose 4-phosphate,bacs,C0031453,Phenylalanine,gngm,PubMed
CONVERTS_TO,C0059572,erythrose 4-phosphate,bacs,C0041485,Tyrosine,aapp,PubMed
CONVERTS_TO,C0017337,Genes,gngm,C0752046,Single Nucleotide Polymorphism,nusq,PubMed
CONVERTS_TO,C0353942,Bran,orch,C0132298,neurotrophic factor,gngm,PubMed
CONVERTS_TO,C0033567,Epoprostenol,bacs,C0040057,Thromboxane A2,eico,PubMed
CONVERTS_TO,C1568245,Endocrine Disruptors,hops,C0038317,Steroids,strd,PubMed
CONVERTS_TO,C0525678,rasagiline,orch,C1609818,Ladostigil,orch,PubMed
CONVERTS_TO,C0031428,Phenols,orch,C0772162,AROMATICS,orch,PubMed
CONVERTS_TO,C0003316,Epitopes,imft,C0005575,Biotin,orch,PubMed
CONVERTS_TO,C0017950,Glycolipids,bacs,C0017968,Glycoproteins,carb,PubMed
CONVERTS_TO,C0017950,Glycolipids,bacs,C0032594,Polysaccharides,carb,PubMed
CONVERTS_TO,C0056760,cyclohexanone,orch,C0039859,Thiazoles,orch,PubMed
CONVERTS_TO,C0006222,Bromides,inch,C0003036,Aniline,hops,PubMed
CONVERTS_TO,C0021966,Iodides,inch,C0003036,Aniline,hops,PubMed
CONVERTS_TO,C0035973,Ruthenium,elii,C0600437,Nitric Oxide Donors,phsu,PubMed
CONVERTS_TO,C0216955,M.SssI,aapp,C0025831,Methyltransferase,gngm,PubMed
CONVERTS_TO,C0043317,Xanthine Oxidase,aapp,C0041980,Uric Acid,bacs,PubMed
CONVERTS_TO,C0015694,Fatty Alcohols,lipd,C0015684,Fatty Acids,bacs,PubMed
CONVERTS_TO,C0162772,Reactive Oxygen Species,bacs,C0003695,Arachidonic Acid,eico,PubMed
CONVERTS_TO,C0014442,Enzymes,enzy,C0013725,Eicosanoids,eico,PubMed
CONVERTS_TO,C0162772,Reactive Oxygen Species,bacs,C0013725,Eicosanoids,eico,PubMed
CONVERTS_TO,C0057889,dicyanmethane,orch,C0030020,Oximes,orch,PubMed
CONVERTS_TO,C0002144,Allopurinol,orch,C0030086,Oxypurinol,orch,PubMed
CONVERTS_TO,C0045962,2-bromopalmitate,orch,C0030233,Palmitates,lipd,PubMed
CONVERTS_TO,C0054282,butyl phosphorotrithioate,hops,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0063695,Intercellular adhesion molecule 1,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0017337,Genes,gngm,C0599770,genetic element,gngm,PubMed
CONVERTS_TO,C0017428,Genome,gngm,C0599770,genetic element,gngm,PubMed
CONVERTS_TO,C0066385,methylheptenone,orch,C0001975,Alcohols,orch,PubMed
CONVERTS_TO,C0066385,methylheptenone,orch,C0007066,Carboxylic Acids,orch,PubMed
CONVERTS_TO,C0066385,methylheptenone,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0066385,methylheptenone,orch,C0014996,Ethers,orch,PubMed
CONVERTS_TO,C0055863,clay,inch,C0350056,Adsorbents,phsu,PubMed
CONVERTS_TO,C1562292,Incretin,aapp,C0017725,Glucose,bacs,PubMed
CONVERTS_TO,C0007009,Carbon,elii,C0010505,Cyanides,inch,PubMed
CONVERTS_TO,C0038164,Staphylococcal Protein A,aapp,C0003241,Antibodies,gngm,PubMed
CONVERTS_TO,C0041350,Tuftsin,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0042210,Vaccines,imft,C0017428,Genome,gngm,PubMed
CONVERTS_TO,C0032374,Poliovirus Vaccines,imft,C0017428,Genome,gngm,PubMed
CONVERTS_TO,C0029419,Osteocalcin,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0682947,aromatic carboxylic acid,orch,C0596038,acyl group,orch,PubMed
CONVERTS_TO,C1101610,MicroRNAs,bacs,C0022023,Ions,elii,PubMed
CONVERTS_TO,C0023025,Lanosterol,bacs,C0390817,"4,4-dimethylcholesta-8,14,24-trienol",strd,PubMed
CONVERTS_TO,C0017428,Genome,gngm,C0003320,Antigens,bacs,PubMed
CONVERTS_TO,C0041485,Tyrosine,aapp,C0023570,Levodopa,gngm,PubMed
CONVERTS_TO,C0040648,TRANSCRIPTION FACTOR,aapp,C0120285,Green Fluorescent Proteins,gngm,PubMed
CONVERTS_TO,C0248719,telmisartan,orch,C0166417,PPAR gamma,gngm,PubMed
CONVERTS_TO,C0009325,Collagen,aapp,C0683005,natural polymers,orch,PubMed
CONVERTS_TO,C0021665,Insulin-Like Growth Factor I,aapp,C0079189,cytokine,gngm,PubMed
CONVERTS_TO,C0040690,Transforming Growth Factor beta,aapp,C0079189,cytokine,gngm,PubMed
CONVERTS_TO,C0443074,Bovine fibrinogen,aapp,C0032594,Polysaccharides,carb,PubMed
CONVERTS_TO,C0047419,3-hydroxy-3-methylbutene,orch,C0014630,Epoxy Compounds,orch,PubMed
CONVERTS_TO,C0113097,dermaseptin,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0037380,Snake Venoms,bacs,C0003450,Antivenins,gngm,PubMed
CONVERTS_TO,C0171955,laminin-5,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0017337,Genes,gngm,C0086860,Promoter (Genetics),nnon,PubMed
CONVERTS_TO,C0011479,Deoxycholic Acid,bacs,C1611549,deoxycholyl-L-lysyl-methylester,gngm,PubMed
CONVERTS_TO,C0119192,ginsenoside Rb1,phsu,C0061278,Ginsenosides,strd,PubMed
CONVERTS_TO,C0068355,NADPH Oxidase,aapp,C0005522,Biological Products,bacs,PubMed
CONVERTS_TO,C1176007,"3,3',4,5'-tetrahydroxystilbene",orch,C0017765,Glucosides,carb,PubMed
CONVERTS_TO,C0061444,Glucuronic Acid,bacs,C0022947,Lactones,orch,PubMed
CONVERTS_TO,C0004920,Bee Venoms,bacs,C0031667,Phospholipase A2,gngm,PubMed
CONVERTS_TO,C0017725,Glucose,bacs,C0034338,Pyruvaldehyde,orch,PubMed
CONVERTS_TO,C0021758,Interleukin-4,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0005186,beta-Actin,aapp,C0597551,synthetic peptide,gngm,PubMed
CONVERTS_TO,C0016410,Folic Acid,orch,C0178638,Folate,orch,PubMed
CONVERTS_TO,C0028910,"Oils, Volatile",lipd,C0003402,Antioxidants,phsu,PubMed
CONVERTS_TO,C0028910,"Oils, Volatile",lipd,C1136254,Microbicides,phsu,PubMed
CONVERTS_TO,C0029960,Ovomucin,aapp,C0017953,Glycopeptides,gngm,PubMed
CONVERTS_TO,C0073234,ribonuclease B,aapp,C0017953,Glycopeptides,gngm,PubMed
CONVERTS_TO,C0083701,naftopidil,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C0035668,RNA,bacs,C0012931,Recombinant DNA,bacs,PubMed
CONVERTS_TO,C0035668,RNA,bacs,C0042210,Vaccines,imft,PubMed
CONVERTS_TO,C0022164,Isocyanides,inch,C0054666,carbene,orch,PubMed
CONVERTS_TO,C0004015,Aspartic Acid,aapp,C0002520,Amino Acids,gngm,PubMed
CONVERTS_TO,C0632487,"8-(4-carboxymethyloxy)phenyl-1,3-dipropylxanthine",orch,C0173164,poly(2-acrylamido-2-methyl-1-propanesulfonic acid),orch,PubMed
CONVERTS_TO,C0066367,methylethyl ketone,orch,C0007012,Carbon Dioxide,bacs,PubMed
CONVERTS_TO,C0002525,"Amino Acids, Essential",aapp,C0036002,S-Adenosylmethionine,gngm,PubMed
CONVERTS_TO,C0036002,S-Adenosylmethionine,aapp,C0036001,S-Adenosylhomocysteine,gngm,PubMed
CONVERTS_TO,C0870883,Metabolites,bacs,C0025617,Methane,orch,PubMed
CONVERTS_TO,C0242958,DNA Adducts,bacs,C0007090,Carcinogens,hops,PubMed
CONVERTS_TO,C0021641,Insulin,aapp,C0026832,Muscle Proteins,gngm,PubMed
CONVERTS_TO,C0023401,Leucine,aapp,C0026832,Muscle Proteins,gngm,PubMed
CONVERTS_TO,C0036311,Schiff Bases,orch,C0035973,Ruthenium,elii,PubMed
CONVERTS_TO,C0296896,isocytosine,orch,C0302609,Xanthine Oxidase Inhibitors,orch,PubMed
CONVERTS_TO,C0003241,Antibodies,aapp,C0003320,Antigens,bacs,PubMed
CONVERTS_TO,C0022914,Lactams,antb,C0031603,inorganic phosphate,inch,PubMed
CONVERTS_TO,C0003765,Arginine,aapp,C0029277,Ornithine,gngm,PubMed
CONVERTS_TO,C0001963,Methanol,hops,C0007012,Carbon Dioxide,bacs,PubMed
CONVERTS_TO,C0001963,Methanol,hops,C0025617,Methane,orch,PubMed
CONVERTS_TO,C0700307,hydroxyl group,inch,C0007066,Carboxylic Acids,orch,PubMed
CONVERTS_TO,C0596072,amino group,inch,C0018026,Gold,elii,PubMed
CONVERTS_TO,C0036584,Selenomethionine,aapp,C0036581,Selenium,bacs,PubMed
CONVERTS_TO,C0001975,Alcohols,orch,C0000979,Acetates,orch,PubMed
CONVERTS_TO,C0037657,Somatomedins,aapp,C0003316,Epitopes,imft,PubMed
CONVERTS_TO,C0019134,Heparin,bacs,C0596087,Angiogenesis Inhibitors,bacs,PubMed
CONVERTS_TO,C0023752,Linolenic Acids,bacs,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0003695,Arachidonic Acid,eico,C0023779,Lipids,lipd,PubMed
CONVERTS_TO,C0762512,sucrose isomerase,aapp,C0007004,Carbohydrates,carb,PubMed
CONVERTS_TO,C0035900,rRNA Operon,gngm,C0035701,Ribosomal RNA,bacs,PubMed
CONVERTS_TO,C0014806,Erythromycin,antb,C0282563,Macrolides,orch,PubMed
CONVERTS_TO,C0003036,Aniline,hops,C0040880,Triazoles,orch,PubMed
CONVERTS_TO,C0033488,Propolis,bacs,C0071649,polyphenols,orch,PubMed
CONVERTS_TO,C0059531,erucic acid,lipd,C0360214,Anionic surfactant,phsu,PubMed
CONVERTS_TO,C0020281,Hydrogen Peroxide,inch,C0247844,2-oxohistidine,gngm,PubMed
CONVERTS_TO,C0022023,Ions,elii,C0247844,2-oxohistidine,gngm,PubMed
CONVERTS_TO,C1100708,diindolylmethane,orch,C1097808,malassezin,orch,PubMed
CONVERTS_TO,C0244104,Pyruvate,bacs,C0064582,Lactic acid,bacs,PubMed
CONVERTS_TO,C1172779,Endocannabinoids,bacs,C0006864,Cannabinoids,orch,PubMed
CONVERTS_TO,C0033684,Proteins,aapp,C0000983,Acetic Acid,orch,PubMed
CONVERTS_TO,C0699612,Osteogen,inch,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0018284,Growth Factor,bacs,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0022942,Lactoferrin,aapp,C1136254,Microbicides,phsu,PubMed
CONVERTS_TO,C0033684,Proteins,aapp,C0028908,Oils,lipd,PubMed
CONVERTS_TO,C0242209,Sugars,carb,C0028908,Oils,lipd,PubMed
CONVERTS_TO,C0128479,midkine,aapp,C0314642,Regulatory sequence,nusq,PubMed
CONVERTS_TO,C0302923,Phosphorous acid,inch,C0043369,Xylitol,carb,PubMed
CONVERTS_TO,C0005036,Benzene,hops,C0010566,Cyclohexane,orch,PubMed
CONVERTS_TO,C0009053,Microbial Collagenase,aapp,C0380603,Fibroblast Growth Factor 2,gngm,PubMed
CONVERTS_TO,C0020242,Hydrocarbons,orch,C0010566,Cyclohexane,orch,PubMed
CONVERTS_TO,C0005036,Benzene,hops,C0025617,Methane,orch,PubMed
CONVERTS_TO,C0014969,Ethane,orch,C0025617,Methane,orch,PubMed
CONVERTS_TO,C0015075,Ethylene,orch,C0025617,Methane,orch,PubMed
CONVERTS_TO,C0020242,Hydrocarbons,orch,C0025617,Methane,orch,PubMed
CONVERTS_TO,C0072221,propylene,orch,C0025617,Methane,orch,PubMed
CONVERTS_TO,C0772459,ESCHERICHIA COLI ANTIGEN,imft,C0003320,Antigens,bacs,PubMed
CONVERTS_TO,C0040845,Tretinoin,orch,C1328819,small molecule,orch,PubMed
CONVERTS_TO,C0021236,indole,orch,C0010588,Cyclopropanes,orch,PubMed
CONVERTS_TO,C0023823,Low-Density Lipoproteins,aapp,C0368909,Non-esterified cholesterol,bacs,PubMed
CONVERTS_TO,C0022924,Lactates,orch,C0001992,Aldehydes,orch,PubMed
CONVERTS_TO,C0014898,Esters,orch,C0001992,Aldehydes,orch,PubMed
CONVERTS_TO,C0001551,Immunologic Adjuvants,imft,C0017950,Glycolipids,bacs,PubMed
CONVERTS_TO,C0017337,Genes,gngm,C0138741,Prostate-Specific Antigen,aapp,PubMed
CONVERTS_TO,C0031495,Phenylpropanolamine,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0007004,Carbohydrates,carb,C0001992,Aldehydes,orch,PubMed
CONVERTS_TO,C0044573,1-palmitoyl-2-linoleoylphosphatidylcholine,lipd,C0068007,n-hexanal,orch,PubMed
CONVERTS_TO,C0051955,anthranilamide,orch,C0056262,omega-Conotoxin GVIA,gngm,PubMed
CONVERTS_TO,C0064974,lignocellulose,carb,C0007004,Carbohydrates,carb,PubMed
CONVERTS_TO,C0040329,Tobacco,hops,C0034861,Recombinant Proteins,gngm,PubMed
CONVERTS_TO,C0242610,"Codon, Initiator",bacs,C0025646,Methionine,gngm,PubMed
CONVERTS_TO,C0936060,indoleacetic acid,horm,C0063490,indole-3-carbaldehyde,orch,PubMed
CONVERTS_TO,C1288290,Shale,inch,C0009968,Copper,bacs,PubMed
CONVERTS_TO,C0010286,Creatine,aapp,C0010294,Creatinine,bacs,PubMed
CONVERTS_TO,C0033715,Protochlorophyllide,bacs,C0008260,Chlorophyll,bacs,PubMed
